,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1419,654,5757,1102876,7740,3422,,2016-09-21,Botafogo PB,Palmeiras,1,0,8745,,,,,,,False,,False,,,,,,5,1931,7740,1230,https://cdn.sportmonks.com/images/soccer/teams/28/7740.png,False,,31,,,,,,,,,,1-0,0-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-21 22:30:00,22:30:00,1474497000,UTC,FT,10685,5,1914,3422,796,https://cdn.sportmonks.com/images/soccer/teams/30/3422.png,False,,1998,,,,,,,,,,,False,
1420,654,5757,1102906,1095,303,,2016-09-01,Fluminense,Corinthians,1,1,8755,,,,,,,False,,False,,,,,,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,1-1,1-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-01 00:45:00,00:45:00,1472690700,UTC,FT,69,5,1910,303,789,https://cdn.sportmonks.com/images/soccer/teams/15/303.png,False,,10494,,,,,,,,,,,False,
1421,654,5757,1102941,303,1095,,2016-09-22,Corinthians,Fluminense,1,0,8755,,,,,,,False,,False,,,,,,5,1910,303,789,https://cdn.sportmonks.com/images/soccer/teams/15/303.png,False,,10494,,,,,,,,,,1-0,0-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-22 00:45:00,00:45:00,1474505100,UTC,FT,10494,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,,False,
1422,654,5757,1102975,2696,3621,,2016-09-01,Internacional,Fortaleza,3,0,8770,,,,,,,False,,False,,,,,,5,1909,2696,1134,https://cdn.sportmonks.com/images/soccer/teams/8/2696.png,False,,1604,,,,,,,,,,3-0,2-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-01 00:45:00,00:45:00,1472690700,UTC,FT,10542,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,,False,
1423,654,5757,1102999,3621,2696,,2016-09-22,Fortaleza,Internacional,1,0,8770,,,,,,,False,,False,,,,,,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,1-0,1-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-22 22:15:00,22:15:00,1474582500,UTC,FT,8332,5,1909,2696,1134,https://cdn.sportmonks.com/images/soccer/teams/8/2696.png,False,,1604,,,,,,,,,,,False,
1424,654,5757,1103027,2864,3371,,2016-09-01,Botafogo,Cruzeiro,2,5,8779,,,,,,,False,,False,,,,,,5,1904,2864,808,https://cdn.sportmonks.com/images/soccer/teams/16/2864.png,False,,10562,,,,,,,,,,2-5,1-1,0,0,,,,,,,12747,,,0,,,,,90,2016-09-01 23:00:00,23:00:00,1472770800,UTC,FT,1687,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,,False,
1425,654,5757,1103148,3371,2864,,2016-09-22,Cruzeiro,Botafogo,1,0,8779,,,,,,,False,,False,,,,,,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,1-0,1-0,0,0,,,,,,,12747,,,0,,,,,90,2016-09-22 00:45:00,00:45:00,1474505100,UTC,FT,1972,5,1904,2864,808,https://cdn.sportmonks.com/images/soccer/teams/16/2864.png,False,,10562,,,,,,,,,,,False,
1426,654,5757,1103234,3440,3371,,2016-07-07,Vitória,Cruzeiro,1,2,8827,,,,,,,False,,False,,,,,,5,1899,3440,1161,https://cdn.sportmonks.com/images/soccer/teams/16/3440.png,False,,2006,,,,,,,,,,1-2,1-1,0,0,,,,,,,12762,,,0,,,,,90,2016-07-07 00:45:00,00:45:00,1467852300,UTC,FT,10455,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,,False,
1427,654,5757,1103235,3371,3440,,2016-07-21,Cruzeiro,Vitória,2,1,8827,,,,,,,False,,False,,,,,,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,2-1,1-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-21 00:45:00,00:45:00,1469061900,UTC,FT,10436,5,1899,3440,1161,https://cdn.sportmonks.com/images/soccer/teams/16/3440.png,False,,2006,,,,,,,,,,,False,
1428,654,5757,1103238,1095,6013,,2016-07-07,Fluminense,Ypiranga Erechim,1,1,8829,,,,,,,False,,False,,,,,,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,1-1,0-1,0,0,,,,,,,12762,,,0,,,,,90,2016-07-07 00:45:00,00:45:00,1467852300,UTC,FT,10447,5,1924,6013,827,https://cdn.sportmonks.com/images/soccer/teams/29/6013.png,False,,3918,,,,,,,,,,,False,
1429,654,5757,1103241,6013,1095,,2016-07-28,Ypiranga Erechim,Fluminense,0,2,8829,,,,,,,False,,False,,,,,,5,1924,6013,827,https://cdn.sportmonks.com/images/soccer/teams/29/6013.png,False,,3918,,,,,,,,,,0-2,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-28 00:45:00,00:45:00,1469666700,UTC,FT,10686,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,,False,
1430,654,5757,1103243,6325,3621,,2016-07-08,América Mineiro,Fortaleza,1,0,8831,,,,,,,False,,False,,,,,,5,1912,6325,1152,https://cdn.sportmonks.com/images/soccer/teams/21/6325.png,False,,1999,,,,,,,,,,1-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-08 00:00:00,00:00:00,1467936000,UTC,FT,1999,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,,False,
1431,654,5757,1103244,3621,6325,,2016-07-29,Fortaleza,América Mineiro,4,1,8831,,,,,,,False,,False,,,,,,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,4-1,3-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-29 00:00:00,00:00:00,1469750400,UTC,FT,10439,5,1912,6325,1152,https://cdn.sportmonks.com/images/soccer/teams/21/6325.png,False,,1999,,,,,,,,,,,False,
1432,654,5757,1103247,7808,2864,,2016-07-13,Bragantino,Botafogo,2,2,8833,,,,,,,False,,False,,,,,,5,1928,7808,797,https://cdn.sportmonks.com/images/soccer/teams/0/7808.png,False,,5057,,,,,,,,,,2-2,1-1,0,0,,,,,,,12762,,,0,,,,,90,2016-07-13 22:30:00,22:30:00,1468449000,UTC,FT,10541,5,1904,2864,808,https://cdn.sportmonks.com/images/soccer/teams/16/2864.png,False,,10562,,,,,,,,,,,False,
1433,654,5757,1103248,2864,7808,,2016-07-27,Botafogo,Bragantino,1,0,8833,,,,,,,False,,False,,,,,,5,1904,2864,808,https://cdn.sportmonks.com/images/soccer/teams/16/2864.png,False,,10562,,,,,,,,,,1-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-27 22:30:00,22:30:00,1469658600,UTC,FT,1687,5,1928,7808,797,https://cdn.sportmonks.com/images/soccer/teams/0/7808.png,False,,5057,,,,,,,,,,,False,
1434,654,5757,1103250,9804,3931,,2016-07-13,Figueirense,Ponte Preta,0,0,8835,,,,,471908,1030280,False,,False,,,,,,5,1921,9804,1195,https://cdn.sportmonks.com/images/soccer/teams/12/9804.png,False,,6438,,,,,,,,,,0-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-13 22:30:00,22:30:00,1468449000,UTC,FT,10453,5,1900,3931,792,https://cdn.sportmonks.com/images/soccer/teams/27/3931.png,False,,2302,,,,,,,,,,,False,
1435,654,5757,1103251,3931,9804,,2016-07-27,Ponte Preta,Figueirense,5,0,8835,,,,,468325,1030278,False,,False,,,,,,5,1900,3931,792,https://cdn.sportmonks.com/images/soccer/teams/27/3931.png,False,,2302,,,,,,,,,,5-0,2-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-27 22:30:00,22:30:00,1469658600,UTC,FT,10473,5,1921,9804,1195,https://cdn.sportmonks.com/images/soccer/teams/12/9804.png,False,,6438,,,,,,,,,,,False,
1436,654,5757,1103252,7740,12220,,2016-07-14,Botafogo PB,Ceará,3,0,8836,,,,,,,False,,False,,,,,,5,1931,7740,1230,https://cdn.sportmonks.com/images/soccer/teams/28/7740.png,False,,31,,,,,,,,,,3-0,2-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-14 00:45:00,00:45:00,1468457100,UTC,FT,10568,5,1914,12220,1170,https://cdn.sportmonks.com/images/soccer/teams/28/12220.png,False,,8332,,,,,,,,,,,False,
1437,654,5757,1103254,12220,7740,,2016-07-20,Ceará,Botafogo PB,0,0,8836,,,,,,,False,,False,,,,,,5,1914,12220,1170,https://cdn.sportmonks.com/images/soccer/teams/28/12220.png,False,,8332,,,,,,,,,,0-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-20 22:30:00,22:30:00,1469053800,UTC,FT,10446,5,1931,7740,1230,https://cdn.sportmonks.com/images/soccer/teams/28/7740.png,False,,31,,,,,,,,,,,False,
1438,654,5757,1103255,696,31215,,2016-07-14,Vasco da Gama,Santa Cruz,1,1,8837,,,,,,,False,,False,,,,,,5,1898,696,465,https://cdn.sportmonks.com/images/soccer/teams/24/696.png,False,,187,,,,,,,,,,1-1,0-1,0,0,,,,,,,12762,,,0,,,,,90,2016-07-14 00:45:00,00:45:00,1468457100,UTC,FT,10454,5,1914,31215,3184,https://cdn.sportmonks.com/images/soccer/teams/15/31215.png,False,,10554,,,,,,,,,,,False,
1439,654,5757,1103256,31215,696,,2016-07-21,Santa Cruz,Vasco da Gama,2,3,8837,,,,,,,False,,False,,,,,,5,1914,31215,3184,https://cdn.sportmonks.com/images/soccer/teams/15/31215.png,False,,10554,,,,,,,,,,2-3,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-21 00:45:00,00:45:00,1469061900,UTC,FT,10501,5,1898,696,465,https://cdn.sportmonks.com/images/soccer/teams/24/696.png,False,,187,,,,,,,,,,,False,
1440,654,5757,1103257,48,3478,,2016-07-20,Juventude,Paysandu,0,0,8838,,,,,1030279,462915,False,,False,,,,,,5,1913,48,1133,https://cdn.sportmonks.com/images/soccer/teams/16/48.png,False,,10683,,,,,,,,,,0-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-20 22:30:00,22:30:00,1469053800,UTC,FT,10477,5,1914,3478,1226,https://cdn.sportmonks.com/images/soccer/teams/22/3478.png,False,,2027,,,,,,,,,,,False,
1441,654,5757,1103258,3478,48,,2016-07-27,Paysandu,Juventude,1,2,8838,,,,,,,False,,False,,,,,,5,1914,3478,1226,https://cdn.sportmonks.com/images/soccer/teams/22/3478.png,False,,2027,,,,,,,,,,1-2,0-1,0,0,,,,,,,12762,,,0,,,,,90,2016-07-27 22:30:00,22:30:00,1469658600,UTC,FT,10584,5,1913,48,1133,https://cdn.sportmonks.com/images/soccer/teams/16/48.png,False,,10683,,,,,,,,,,,False,
1442,654,5757,1103260,13144,3684,,2016-07-21,Gama,Santos,0,0,8840,,,,,462411,317899,False,,False,,,,,,5,1975,13144,2740,https://cdn.sportmonks.com/images/soccer/teams/24/13144.png,False,,9063,,,,,,,,,,0-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-21 00:45:00,00:45:00,1469061900,UTC,FT,10507,5,1912,3684,479,https://cdn.sportmonks.com/images/soccer/teams/4/3684.png,False,,2156,,,,,,,,,,,False,
1443,654,5757,1103261,3684,13144,,2016-07-28,Santos,Gama,3,0,8840,,,,,468436,459016,False,,False,,,,,,5,1912,3684,479,https://cdn.sportmonks.com/images/soccer/teams/4/3684.png,False,,2156,,,,,,,,,,3-0,2-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-28 00:45:00,00:45:00,1469666700,UTC,FT,10449,5,1975,13144,2740,https://cdn.sportmonks.com/images/soccer/teams/24/13144.png,False,,9063,,,,,,,,,,,False,
1444,654,5757,1103262,3432,710,,2016-07-22,Atlético PR,Chapecoense,0,0,8841,,,,,,,False,,False,,,,,,5,1924,3432,1173,https://cdn.sportmonks.com/images/soccer/teams/8/3432.png,False,,2002,,,,,,,,,,0-0,0-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-22 00:00:00,00:00:00,1469145600,UTC,FT,10460,5,1973,710,1202,https://cdn.sportmonks.com/images/soccer/teams/6/710.png,False,,194,,,,,,,,,,,False,
1445,654,5757,1103263,710,3432,,2016-07-27,Chapecoense,Atlético PR,1,1,8841,,,,,,,False,,False,,,,,,5,1973,710,1202,https://cdn.sportmonks.com/images/soccer/teams/6/710.png,False,,194,,,,,,,,,,1-1,1-0,0,0,,,,,,,12762,,,0,,,,,90,2016-07-27 22:30:00,22:30:00,1469658600,UTC,FT,194,5,1924,3432,1173,https://cdn.sportmonks.com/images/soccer/teams/8/3432.png,False,,2002,,,,,,,,,,,False,
1446,654,5757,1103264,7808,6468,,2016-05-04,Bragantino,Avaí,1,0,8842,,,,,,,False,,False,,,,,,5,1928,7808,797,https://cdn.sportmonks.com/images/soccer/teams/0/7808.png,False,,5057,,,,,,,,,,1-0,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-04 00:30:00,00:30:00,1462321800,UTC,FT,10541,5,1923,6468,1200,https://cdn.sportmonks.com/images/soccer/teams/4/6468.png,False,,4190,,,,,,,,,,,False,
1447,654,5757,1103265,6468,7808,,2016-05-11,Avaí,Bragantino,1,1,8842,,,,,,,False,,False,,,,,,5,1923,6468,1200,https://cdn.sportmonks.com/images/soccer/teams/4/6468.png,False,,4190,,,,,,,,,,1-1,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 00:30:00,00:30:00,1462926600,UTC,FT,10443,5,1928,7808,797,https://cdn.sportmonks.com/images/soccer/teams/0/7808.png,False,,5057,,,,,,,,,,,False,
1448,654,5757,1103268,2505,1095,,2016-05-04,Ferroviária,Fluminense,3,3,8844,,,,,,,False,,False,,,,,,5,1950,2505,6120,https://cdn.sportmonks.com/images/soccer/teams/9/2505.png,False,,1496,,,,,,,,,,3-3,2-2,0,0,,,,,,,12765,,,0,,,,,90,2016-05-04 22:30:00,22:30:00,1462401000,UTC,FT,10497,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,,False,
1449,654,5757,1103273,1095,2505,,2016-05-13,Fluminense,Ferroviária,3,0,8844,,,,,,,False,,False,,,,,,5,1902,1095,802,https://cdn.sportmonks.com/images/soccer/teams/7/1095.png,False,,392,,,,,,,,,,3-0,3-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-13 00:30:00,00:30:00,1463099400,UTC,FT,10447,5,1950,2505,6120,https://cdn.sportmonks.com/images/soccer/teams/9/2505.png,False,,1496,,,,,,,,,,,False,
1450,654,5757,1103275,3621,1024,,2016-05-05,Fortaleza,Flamengo,2,1,8847,,,,,,,False,,False,,,,,,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,2-1,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-05 00:45:00,00:45:00,1462409100,UTC,FT,10439,5,1895,1024,801,https://cdn.sportmonks.com/images/soccer/teams/0/1024.png,False,,1687,,,,,,,,,,,False,
1451,654,5757,1103276,1024,3621,,2016-05-19,Flamengo,Fortaleza,1,2,8847,,,,,,,False,,False,,,,,,5,1895,1024,801,https://cdn.sportmonks.com/images/soccer/teams/0/1024.png,False,,1687,,,,,,,,,,1-2,0-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-19 00:45:00,00:45:00,1463618700,UTC,FT,10447,5,1918,3621,1171,https://cdn.sportmonks.com/images/soccer/teams/5/3621.png,False,,2120,,,,,,,,,,,False,
1452,654,5757,1103277,10051,3931,,2016-05-06,Gênus,Ponte Preta,0,1,8848,,,,,,,False,,False,,,,,,5,1981,10051,6595,,False,,6603,,,,,,,,,,0-1,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-06 00:30:00,00:30:00,1462494600,UTC,FT,6603,5,1900,3931,792,https://cdn.sportmonks.com/images/soccer/teams/27/3931.png,False,,2302,,,,,,,,,,,False,
1453,654,5757,1103279,3931,10051,,2016-05-13,Ponte Preta,Gênus,3,0,8848,,,,,,,False,,False,,,,,,5,1900,3931,792,https://cdn.sportmonks.com/images/soccer/teams/27/3931.png,False,,2302,,,,,,,,,,3-0,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-13 00:30:00,00:30:00,1463099400,UTC,FT,10473,5,1981,10051,6595,,False,,6603,,,,,,,,,,,False,
1454,654,5757,1103280,9181,3371,,2016-05-11,Londrina,Cruzeiro,0,2,8850,,,,,,,False,,False,,,,,,5,1956,9181,1184,https://cdn.sportmonks.com/images/soccer/teams/29/9181.png,False,,5975,,,,,,,,,,0-2,0-2,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 00:30:00,00:30:00,1462926600,UTC,FT,10493,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,,False,
1455,654,5757,1103281,3371,9181,,2016-05-18,Cruzeiro,Londrina,0,0,8850,,,,,,,False,,False,,,,,,5,1921,3371,1149,https://cdn.sportmonks.com/images/soccer/teams/11/3371.png,False,,1972,,,,,,,,,,0-0,,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 00:00:00,00:00:00,1463529600,UTC,CANCL,1972,5,1956,9181,1184,https://cdn.sportmonks.com/images/soccer/teams/29/9181.png,False,,5975,,,,,,,,,,,False,
1456,654,5757,1103282,8704,12220,,2016-05-11,Joinville,Ceará,0,1,8851,,,,,,,False,,False,,,,,,5,1976,8704,1201,https://cdn.sportmonks.com/images/soccer/teams/0/8704.png,False,,5652,,,,,,,,,,0-1,0-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 22:30:00,22:30:00,1463005800,UTC,FT,10483,5,1914,12220,1170,https://cdn.sportmonks.com/images/soccer/teams/28/12220.png,False,,8332,,,,,,,,,,,False,
1457,654,5757,1103283,12220,8704,,2016-05-17,Ceará,Joinville,1,0,8851,,,,,,,False,,False,,,,,,5,1914,12220,1170,https://cdn.sportmonks.com/images/soccer/teams/28/12220.png,False,,8332,,,,,,,,,,1-0,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-17 22:15:00,22:15:00,1463523300,UTC,FT,10439,5,1976,8704,1201,https://cdn.sportmonks.com/images/soccer/teams/0/8704.png,False,,5652,,,,,,,,,,,False,
1458,654,5757,1103284,7718,3684,,2016-05-11,Galvez,Santos,0,3,8852,,,,,,,False,,False,,,,,,5,2011,7718,6594,,False,,5007,,,,,,,,,,0-3,0-2,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 22:30:00,22:30:00,1463005800,UTC,FT,10594,5,1912,3684,479,https://cdn.sportmonks.com/images/soccer/teams/4/3684.png,False,,2156,,,,,,,,,,,False,
1459,654,5757,1103285,3684,7718,,2016-05-18,Santos,Galvez,0,0,8852,,,,,,,False,,False,,,,,,5,1912,3684,479,https://cdn.sportmonks.com/images/soccer/teams/4/3684.png,False,,2156,,,,,,,,,,0-0,,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 00:00:00,00:00:00,1463529600,UTC,CANCL,2156,5,2011,7718,6594,,False,,5007,,,,,,,,,,,False,
1460,654,5757,1103286,3246,710,,2016-05-11,Paraná,Chapecoense,2,1,8853,,,,,,,False,,False,,,,,,5,1989,3246,1182,https://cdn.sportmonks.com/images/soccer/teams/14/3246.png,False,,1897,,,,,,,,,,2-1,1-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 22:30:00,22:30:00,1463005800,UTC,FT,10487,5,1973,710,1202,https://cdn.sportmonks.com/images/soccer/teams/6/710.png,False,,194,,,,,,,,,,,False,
1461,654,5757,1103288,710,3246,,2016-05-18,Chapecoense,Paraná,2,0,8853,,,,,,,False,,False,,,,,,5,1973,710,1202,https://cdn.sportmonks.com/images/soccer/teams/6/710.png,False,,194,,,,,,,,,,2-0,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 22:30:00,22:30:00,1463610600,UTC,FT,194,5,1989,3246,1182,https://cdn.sportmonks.com/images/soccer/teams/14/3246.png,False,,1897,,,,,,,,,,,False,
1462,654,5757,1103289,48,6285,,2016-05-11,Juventude,Coritiba,1,0,8854,,,,,,,False,,False,,,,,,5,1913,48,1133,https://cdn.sportmonks.com/images/soccer/teams/16/48.png,False,,10683,,,,,,,,,,1-0,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 22:30:00,22:30:00,1463005800,UTC,FT,10477,5,1909,6285,1183,https://cdn.sportmonks.com/images/soccer/teams/13/6285.png,False,,4072,,,,,,,,,,,False,
1463,654,5757,1103290,6285,48,,2016-05-19,Coritiba,Juventude,2,2,8854,,,,,,,False,,False,,,,,,5,1909,6285,1183,https://cdn.sportmonks.com/images/soccer/teams/13/6285.png,False,,4072,,,,,,,,,,2-2,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-19 22:15:00,22:15:00,1463696100,UTC,FT,10452,5,1913,48,1133,https://cdn.sportmonks.com/images/soccer/teams/16/48.png,False,,10683,,,,,,,,,,,False,
1464,654,5757,1103292,6764,9804,,2016-05-11,Sampaio Corrêa,Figueirense,1,2,8855,,,,,,,False,,False,,,,,,5,1923,6764,1228,https://cdn.sportmonks.com/images/soccer/teams/12/6764.png,False,,4437,,,,,,,,,,1-2,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 22:30:00,22:30:00,1463005800,UTC,FT,4437,5,1921,9804,1195,https://cdn.sportmonks.com/images/soccer/teams/12/9804.png,False,,6438,,,,,,,,,,,False,
1465,654,5757,1103293,9804,6764,,2016-07-06,Figueirense,Sampaio Corrêa,1,0,8855,,,,,,,False,,False,,,,,,5,1921,9804,1195,https://cdn.sportmonks.com/images/soccer/teams/12/9804.png,False,,6438,,,,,,,,,,1-0,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-07-06 22:30:00,22:30:00,1467844200,UTC,FT,10453,5,1923,6764,1228,https://cdn.sportmonks.com/images/soccer/teams/12/6764.png,False,,4437,,,,,,,,,,,False,
1466,654,5757,1103294,7748,7740,,2016-05-11,Ríver,Botafogo PB,0,1,8857,,,,,,,False,,False,,,,,,5,1946,7748,1241,https://cdn.sportmonks.com/images/soccer/teams/4/7748.png,False,,1660,,,,,,,,,,0-1,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 23:30:00,23:30:00,1463009400,UTC,FT,10577,5,1931,7740,1230,https://cdn.sportmonks.com/images/soccer/teams/28/7740.png,False,,31,,,,,,,,,,,False,
1467,654,5757,1103295,7740,7748,,2016-05-18,Botafogo PB,Ríver,1,0,8857,,,,,,,False,,False,,,,,,5,1931,7740,1230,https://cdn.sportmonks.com/images/soccer/teams/28/7740.png,False,,31,,,,,,,,,,1-0,0-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 23:30:00,23:30:00,1463614200,UTC,FT,10568,5,1946,7748,1241,https://cdn.sportmonks.com/images/soccer/teams/4/7748.png,False,,1660,,,,,,,,,,,False,
1468,654,5757,1103298,6013,6425,,2016-05-11,Ypiranga Erechim,Aparecidense,3,1,8858,,,,,,,False,,False,,,,,,5,1924,6013,827,https://cdn.sportmonks.com/images/soccer/teams/29/6013.png,False,,3918,,,,,,,,,,3-1,1-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-11 23:30:00,23:30:00,1463009400,UTC,FT,10686,5,1985,6425,1185,https://cdn.sportmonks.com/images/soccer/teams/25/6425.png,False,,4146,,,,,,,,,,,False,
1469,654,5757,1103299,6425,6013,,2016-05-20,Aparecidense,Ypiranga Erechim,2,1,8858,,,,,,,False,,False,,,,,,5,1985,6425,1185,https://cdn.sportmonks.com/images/soccer/teams/25/6425.png,False,,4146,,,,,,,,,,2-1,1-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-20 00:30:00,00:30:00,1463704200,UTC,FT,4146,5,1924,6013,827,https://cdn.sportmonks.com/images/soccer/teams/29/6013.png,False,,3918,,,,,,,,,,,False,
1470,654,5757,1103301,14818,3432,,2016-05-12,Dom Bosco,Atlético PR,2,2,8860,,,,,,,False,,False,,,,,,5,0,14818,6339,,False,,10495,,,,,,,,,,2-2,0-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-12 00:30:00,00:30:00,1463013000,UTC,FT,10495,5,1924,3432,1173,https://cdn.sportmonks.com/images/soccer/teams/8/3432.png,False,,2002,,,,,,,,,,,False,
1471,654,5757,1103303,3432,14818,,2016-05-18,Atlético PR,Dom Bosco,5,0,8860,,,,,,,False,,False,,,,,,5,1924,3432,1173,https://cdn.sportmonks.com/images/soccer/teams/8/3432.png,False,,2002,,,,,,,,,,5-0,3-0,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 22:30:00,22:30:00,1463610600,UTC,FT,10460,5,0,14818,6339,,False,,10495,,,,,,,,,,,False,
1472,654,5757,1103305,6188,696,,2016-05-12,CRB,Vasco da Gama,0,1,8861,,,,,,,False,,False,,,,,,5,1912,6188,1238,https://cdn.sportmonks.com/images/soccer/teams/12/6188.png,False,,2256,,,,,,,,,,0-1,0-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-12 00:45:00,00:45:00,1463013900,UTC,FT,2256,5,1898,696,465,https://cdn.sportmonks.com/images/soccer/teams/24/696.png,False,,187,,,,,,,,,,,False,
1473,654,5757,1103307,696,6188,,2016-05-18,Vasco da Gama,CRB,1,1,8861,,,,,,,False,,False,,,,,,5,1898,696,465,https://cdn.sportmonks.com/images/soccer/teams/24/696.png,False,,187,,,,,,,,,,1-1,0-1,0,0,,,,,,,12765,,,0,,,,,90,2016-05-18 22:30:00,22:30:00,1463610600,UTC,FT,10454,5,1912,6188,1238,https://cdn.sportmonks.com/images/soccer/teams/12/6188.png,False,,2256,,,,,,,,,,,False,
