,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2936,462,816,358562,1122,1085,1085.0,2017-01-20,Paços de Ferreira,Moreirense,0,2,,,,,,456684,2511093,False,3,False,4-2-3-1,4-2-3-1,17.0,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,2,,180.0,63.0,285.0,,37.0,,2587,26817,6,,0-2,0-1,,,2.0,7.0,5.0,2.0,2.0,9.0,1512,,,1,,,,,90,2017-01-20 20:30:00,20:30:00,1484944200,UTC,FT,442,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,1
2937,462,816,358562,1122,1085,1122.0,2017-01-20,Paços de Ferreira,Moreirense,0,2,,,,,,456684,2511093,False,5,False,4-2-3-1,4-2-3-1,15.0,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,387.0,78.0,497.0,,63.0,,2587,26817,,,0-2,0-1,,,1.0,8.0,6.0,6.0,5.0,13.0,1512,,,1,,,,,90,2017-01-20 20:30:00,20:30:00,1484944200,UTC,FT,442,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,2
2938,462,816,358571,652,6377,652.0,2017-01-21,Porto,Rio Ave,4,2,,,,,,523928,2511135,False,5,False,4-3-3,4-2-3-1,18.0,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,5,,225.0,70.0,323.0,,46.0,,2614,26817,,,4-2,1-1,,,3.0,7.0,3.0,7.0,6.0,13.0,1512,,,1,,,,,90,2017-01-21 16:00:00,16:00:00,1485014400,UTC,FT,165,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,2
2939,462,816,358571,652,6377,6377.0,2017-01-21,Porto,Rio Ave,4,2,,,,,,523928,2511135,False,3,False,4-3-3,4-2-3-1,19.0,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,1,,281.0,75.0,375.0,,54.0,,2614,26817,3,,4-2,1-1,,,4.0,5.0,3.0,2.0,4.0,9.0,1512,,,1,,,,,90,2017-01-21 16:00:00,16:00:00,1485014400,UTC,FT,165,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,1
2940,462,816,358580,5931,58,58.0,2017-01-21,Marítimo,Sporting CP,2,2,,,,,,463146,523923,False,4,False,4-3-3,4-4-1-1,22.0,,,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,3,,368.0,79.0,467.0,,65.0,,2576,26817,1,,2-2,2-1,,,1.0,4.0,4.0,2.0,3.0,7.0,1512,,,1,,,,,90,2017-01-21 18:15:00,18:15:00,1485022500,UTC,FT,8415,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,2
2941,462,816,358580,5931,58,5931.0,2017-01-21,Marítimo,Sporting CP,2,2,,,,,,463146,523923,False,1,False,4-3-3,4-4-1-1,20.0,,,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,1,,168.0,64.0,263.0,,35.0,,2576,26817,,,2-2,2-1,,,0.0,6.0,6.0,3.0,3.0,9.0,1512,,,1,,,,,90,2017-01-21 18:15:00,18:15:00,1485022500,UTC,FT,8415,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,
2942,462,816,358592,4092,960,960.0,2017-01-21,Arouca,Boavista,1,2,,,,,,456449,456302,False,4,False,4-2-3-1,4-3-3,18.0,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,171.0,58.0,293.0,,37.0,,2608,26817,1,,1-2,1-1,,,1.0,5.0,1.0,5.0,2.0,7.0,1512,,,1,,,,,90,2017-01-21 20:30:00,20:30:00,1485030600,UTC,FT,2398,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,3
2943,462,816,358592,4092,960,4092.0,2017-01-21,Arouca,Boavista,1,2,,,,,,456449,456302,False,13,False,4-2-3-1,4-3-3,15.0,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,2,,390.0,78.0,503.0,,63.0,,2608,26817,3,,1-2,1-1,,,3.0,7.0,7.0,2.0,5.0,12.0,1512,,,1,,,,,90,2017-01-21 20:30:00,20:30:00,1485030600,UTC,FT,2398,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,2
2944,462,816,358601,7826,1198,1198.0,2017-01-22,Feirense,Estoril,1,0,,,,,,465651,1533122,False,7,False,4-2-3-1,4-2-3-1,17.0,,,20,1918,7826,273,https://cdn.sportmonks.com/images/soccer/teams/18/7826.png,False,,5069,1,,248.0,66.0,375.0,,58.0,,2616,26817,1,,1-0,1-0,,,2.0,5.0,5.0,2.0,4.0,9.0,1512,,,1,,,,,90,2017-01-22 16:00:00,16:00:00,1485100800,UTC,FT,5069,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,,False,4
2945,462,816,358601,7826,1198,7826.0,2017-01-22,Feirense,Estoril,1,0,,,,,,465651,1533122,False,6,False,4-2-3-1,4-2-3-1,21.0,,,20,1918,7826,273,https://cdn.sportmonks.com/images/soccer/teams/18/7826.png,False,,5069,2,,158.0,57.0,276.0,,42.0,,2616,26817,2,,1-0,1-0,,,2.0,4.0,4.0,2.0,4.0,8.0,1512,,,1,,,,,90,2017-01-22 16:00:00,16:00:00,1485100800,UTC,FT,5069,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,,False,3
2946,462,816,358610,605,3497,605.0,2017-01-22,Benfica,Tondela,4,0,,,,,56053,455931,460152,False,9,False,4-2-3-1,4-2-3-1,7.0,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,8,,561.0,85.0,657.0,,71.0,,508,26817,2,,4-0,0-0,,,4.0,15.0,8.0,9.0,6.0,21.0,1512,,,1,,,,,90,2017-01-22 16:00:00,16:00:00,1485100800,UTC,FT,8412,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,,False,
2947,462,816,358610,605,3497,3497.0,2017-01-22,Benfica,Tondela,4,0,,,,,56053,455931,460152,False,4,False,4-2-3-1,4-2-3-1,16.0,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,4,,151.0,58.0,261.0,,29.0,1,508,26817,5,,4-0,0-0,,,2.0,0.0,1.0,2.0,5.0,5.0,1512,,,1,,,,,90,2017-01-22 16:00:00,16:00:00,1485100800,UTC,FT,8412,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,,False,2
2948,462,816,358621,423,3708,423.0,2017-01-22,Belenenses,Vitória Setúbal,1,2,,,,,,2816070,460604,False,15,False,4-2-3-1,4-2-3-1,19.0,,,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,2,,320.0,76.0,421.0,,59.0,,2622,26817,4,,1-2,0-1,,,10.0,5.0,3.0,3.0,11.0,16.0,1512,,,1,,,,,90,2017-01-22 18:00:00,18:00:00,1485108000,UTC,FT,40,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,1
2949,462,816,358621,423,3708,3708.0,2017-01-22,Belenenses,Vitória Setúbal,1,2,,,,,,2816070,460604,False,3,False,4-2-3-1,4-2-3-1,12.0,,,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,4,,198.0,65.0,304.0,,41.0,,2622,26817,2,,1-2,0-1,,,1.0,6.0,5.0,6.0,6.0,12.0,1512,,,1,,,,,90,2017-01-22 18:00:00,18:00:00,1485108000,UTC,FT,40,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,1
2950,462,816,358629,884,830,830.0,2017-01-22,Sporting Braga,Vitória Guimarães,1,2,,,,,,2511092,456213,False,4,False,4-4-2,4-2-3-1,18.0,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,3,,140.0,63.0,221.0,,33.0,,644,26817,2,,1-2,0-2,,,1.0,7.0,2.0,5.0,1.0,8.0,1512,,,1,,,,,90,2017-01-22 20:15:00,20:15:00,1485116100,UTC,FT,313,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,4
2951,462,816,358629,884,830,884.0,2017-01-22,Sporting Braga,Vitória Guimarães,1,2,,,,,,2511092,456213,False,8,False,4-4-2,4-2-3-1,20.0,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,3,,354.0,82.0,434.0,,67.0,1,644,26817,3,,1-2,0-2,,,3.0,6.0,7.0,3.0,7.0,13.0,1512,,,1,,,,,90,2017-01-22 20:15:00,20:15:00,1485116100,UTC,FT,313,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,6
2952,462,816,358639,988,7035,988.0,2017-01-23,Chaves,Nacional,2,0,,,,,,464141,1468056,False,6,False,4-4-2,4-3-3,13.0,,,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,1,,246.0,69.0,355.0,,47.0,,530,26817,2,,2-0,2-0,,,6.0,12.0,8.0,6.0,8.0,20.0,1512,,,1,,,,,90,2017-01-23 20:00:00,20:00:00,1485201600,UTC,FT,370,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,,False,2
2953,462,816,358639,988,7035,7035.0,2017-01-23,Chaves,Nacional,2,0,,,,,,464141,1468056,False,5,False,4-4-2,4-3-3,15.0,,,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,2,,271.0,68.0,399.0,,53.0,,530,26817,5,,2-0,2-0,,,2.0,5.0,4.0,2.0,3.0,8.0,1512,,,1,,,,,90,2017-01-23 20:00:00,20:00:00,1485201600,UTC,FT,370,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,,False,1
2954,462,816,358647,960,423,423.0,2017-01-27,Boavista,Belenenses,0,1,,,,,,456302,2816070,False,5,False,4-3-3,4-2-3-1,21.0,,,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,2,,279.0,68.0,412.0,,51.0,,2586,26818,1,,0-1,0-0,,,3.0,4.0,3.0,3.0,5.0,9.0,1512,,,1,,,,,90,2017-01-27 20:30:00,20:30:00,1485549000,UTC,FT,355,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,,False,6
2955,462,816,358647,960,423,960.0,2017-01-27,Boavista,Belenenses,0,1,,,,,,456302,2816070,False,7,False,4-3-3,4-2-3-1,18.0,,,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,1,,244.0,61.0,400.0,,49.0,,2586,26818,2,,0-1,0-0,,,2.0,5.0,7.0,2.0,6.0,11.0,1512,,,1,,,,,90,2017-01-27 20:30:00,20:30:00,1485549000,UTC,FT,355,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,,False,1
2956,462,816,358657,3497,988,988.0,2017-01-28,Tondela,Chaves,2,0,,,,,,460152,464141,False,4,False,4-2-3-1,4-4-2,14.0,,,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,232.0,68.0,339.0,,56.0,,2602,26818,2,,2-0,2-0,,,2.0,11.0,6.0,6.0,3.0,14.0,1512,,,1,,,,,90,2017-01-28 11:45:00,11:45:00,1485603900,UTC,FT,2034,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,,,,,,,,,,,False,3
2957,462,816,358657,3497,988,3497.0,2017-01-28,Tondela,Chaves,2,0,,,,,,460152,464141,False,4,False,4-2-3-1,4-4-2,18.0,,,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,173.0,64.0,271.0,,44.0,,2602,26818,7,,2-0,2-0,,,2.0,6.0,5.0,5.0,6.0,12.0,1512,,,1,,,,,90,2017-01-28 11:45:00,11:45:00,1485603900,UTC,FT,2034,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,,,,,,,,,,,False,4
2958,462,816,358671,7035,4092,4092.0,2017-01-28,Nacional,Arouca,1,1,,,,,,1468056,456449,False,7,False,4-2-3-1,4-2-3-1,15.0,,,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,1,,180.0,63.0,287.0,,43.0,1,366,26818,4,,1-1,0-0,,,5.0,8.0,3.0,2.0,2.0,10.0,1512,,,1,,,,,90,2017-01-28 16:00:00,16:00:00,1485619200,UTC,FT,8416,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,,False,6
2959,462,816,358671,7035,4092,7035.0,2017-01-28,Nacional,Arouca,1,1,,,,,,1468056,456449,False,8,False,4-2-3-1,4-2-3-1,15.0,,,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,4,,301.0,75.0,403.0,,57.0,,366,26818,1,,1-1,0-0,,,8.0,13.0,10.0,6.0,11.0,24.0,1512,,,1,,,,,90,2017-01-28 16:00:00,16:00:00,1485619200,UTC,FT,8416,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,,False,1
2960,462,816,358680,830,5931,830.0,2017-01-28,Vitória Guimarães,Marítimo,0,0,,,,,,456213,463146,False,10,False,4-2-3-1,4-3-3,13.0,,,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,1,,334.0,84.0,398.0,,63.0,,2588,26818,1,,0-0,0-0,,,6.0,10.0,10.0,0.0,6.0,16.0,1512,,,1,,,,,90,2017-01-28 16:00:00,16:00:00,1485619200,UTC,FT,286,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,2
2961,462,816,358680,830,5931,5931.0,2017-01-28,Vitória Guimarães,Marítimo,0,0,,,,,,456213,463146,False,3,False,4-2-3-1,4-3-3,26.0,,,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,1,,175.0,72.0,244.0,,37.0,,2588,26818,,,0-0,0-0,,,1.0,6.0,8.0,2.0,5.0,11.0,1512,,,1,,,,,90,2017-01-28 16:00:00,16:00:00,1485619200,UTC,FT,286,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,2
2962,462,816,358688,1198,652,652.0,2017-01-28,Estoril,Porto,1,2,,,,,,1533122,523928,False,4,False,4-2-3-1,4-3-1-2,18.0,,,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,6,,250.0,72.0,345.0,,53.0,,2617,26818,1,,1-2,0-0,,,0.0,7.0,7.0,5.0,5.0,12.0,1512,,,1,,,,,90,2017-01-28 18:15:00,18:15:00,1485627300,UTC,FT,484,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,,False,3
2963,462,816,358688,1198,652,1198.0,2017-01-28,Estoril,Porto,1,2,,,,,,1533122,523928,False,1,False,4-2-3-1,4-3-1-2,31.0,,,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,214.0,67.0,321.0,,47.0,1,2617,26818,3,,1-2,0-0,,,2.0,2.0,0.0,2.0,2.0,4.0,1512,,,1,,,,,90,2017-01-28 18:15:00,18:15:00,1485627300,UTC,FT,484,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,,False,8
2964,462,816,358699,58,1122,58.0,2017-01-28,Sporting CP,Paços de Ferreira,4,2,,,,,,523923,456684,False,5,False,4-4-1-1,4-2-3-1,21.0,,,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,3,,371.0,82.0,451.0,,58.0,,644,26818,4,,4-2,3-0,,,1.0,10.0,6.0,4.0,1.0,11.0,1512,,,1,,,,,90,2017-01-28 20:30:00,20:30:00,1485635400,UTC,FT,8323,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,,False,3
2965,462,816,358699,58,1122,1122.0,2017-01-28,Sporting CP,Paços de Ferreira,4,2,,,,,,523923,456684,False,7,False,4-4-1-1,4-2-3-1,15.0,,,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,1,,240.0,77.0,313.0,,42.0,,644,26818,,,4-2,3-0,,,2.0,5.0,5.0,6.0,8.0,13.0,1512,,,1,,,,,90,2017-01-28 20:30:00,20:30:00,1485635400,UTC,FT,8323,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,,False,2
2966,462,816,358709,3708,605,605.0,2017-01-30,Vitória Setúbal,Benfica,1,0,,,,,,460604,455931,False,10,False,4-2-3-1,4-2-3-1,19.0,,,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,1,,552.0,83.0,662.0,,79.0,,2576,26818,,,1-0,1-0,,,6.0,9.0,8.0,6.0,11.0,20.0,1512,,,1,,,,,90,2017-01-30 20:00:00,20:00:00,1485806400,UTC,FT,2175,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,,False,1
2967,462,816,358709,3708,605,3708.0,2017-01-30,Vitória Setúbal,Benfica,1,0,,,,,,460604,455931,False,2,False,4-2-3-1,4-2-3-1,17.0,,,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,2,,87.0,49.0,178.0,,21.0,,2576,26818,4,,1-0,1-0,,,1.0,4.0,3.0,1.0,1.0,5.0,1512,,,1,,,,,90,2017-01-30 20:00:00,20:00:00,1485806400,UTC,FT,2175,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,,False,2
2968,462,816,358718,1085,7826,1085.0,2017-02-02,Moreirense,Feirense,1,1,,,,,,2511093,465651,False,5,False,4-4-2,4-2-3-1,22.0,,,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,265.0,68.0,387.0,,56.0,,333,26818,3,,1-1,1-0,,,3.0,6.0,4.0,5.0,6.0,12.0,1512,,,1,,,,,90,2017-02-02 19:00:00,19:00:00,1486062000,UTC,FT,423,20,1918,7826,273,https://cdn.sportmonks.com/images/soccer/teams/18/7826.png,False,,5069,,,,,,,,,,,False,4
2969,462,816,358718,1085,7826,7826.0,2017-02-02,Moreirense,Feirense,1,1,,,,,,2511093,465651,False,6,False,4-4-2,4-2-3-1,17.0,,,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,177.0,61.0,288.0,,44.0,1,333,26818,4,,1-1,1-0,,,5.0,7.0,6.0,4.0,8.0,15.0,1512,,,1,,,,,90,2017-02-02 19:00:00,19:00:00,1486062000,UTC,FT,423,20,1918,7826,273,https://cdn.sportmonks.com/images/soccer/teams/18/7826.png,False,,5069,,,,,,,,,,,False,5
2970,462,816,358729,6377,884,884.0,2017-02-02,Rio Ave,Sporting Braga,1,0,,,,,,2511135,2511092,False,3,False,4-2-3-1,4-4-2,18.0,,,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,7,,190.0,64.0,298.0,,40.0,1,551,26818,2,,1-0,0-0,,,0.0,2.0,2.0,2.0,2.0,4.0,1512,,,1,,,,,90,2017-02-02 21:00:00,21:00:00,1486069200,UTC,FT,4119,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,,False,1
2971,462,816,358729,6377,884,6377.0,2017-02-02,Rio Ave,Sporting Braga,1,0,,,,,,2511135,2511092,False,8,False,4-2-3-1,4-4-2,15.0,,,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,361.0,77.0,466.0,,60.0,,551,26818,2,,1-0,0-0,,,5.0,1.0,2.0,2.0,8.0,9.0,1512,,,1,,,,,90,2017-02-02 21:00:00,21:00:00,1486069200,UTC,FT,4119,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,,False,3
2972,462,816,358739,1122,830,830.0,2017-02-03,Paços de Ferreira,Vitória Guimarães,2,0,,,,,,456684,456213,False,6,False,4-2-3-1,4-2-3-1,14.0,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,1,,289.0,76.0,382.0,,61.0,,190,26819,2,,2-0,0-0,,,1.0,3.0,5.0,5.0,8.0,11.0,1512,,,1,,,,,90,2017-02-03 20:30:00,20:30:00,1486153800,UTC,FT,442,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,2
2973,462,816,358739,1122,830,1122.0,2017-02-03,Paços de Ferreira,Vitória Guimarães,2,0,,,,,,456684,456213,False,5,False,4-2-3-1,4-2-3-1,22.0,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,1,,158.0,63.0,252.0,,39.0,,190,26819,5,,2-0,0-0,,,0.0,2.0,3.0,4.0,5.0,7.0,1512,,,1,,,,,90,2017-02-03 20:30:00,20:30:00,1486153800,UTC,FT,442,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,2
2974,462,816,358748,988,960,960.0,2017-02-04,Chaves,Boavista,0,0,,,,,,464141,456302,False,1,False,4-2-3-1,4-3-3,19.0,,,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,,,141.0,55.0,258.0,,46.0,,2616,26819,7,,0-0,0-0,,,1.0,2.0,3.0,0.0,2.0,4.0,1512,,,1,,,,,90,2017-02-04 16:00:00,16:00:00,1486224000,UTC,FT,370,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,2
2975,462,816,358748,988,960,988.0,2017-02-04,Chaves,Boavista,0,0,,,,,,464141,456302,False,9,False,4-2-3-1,4-3-3,17.0,,,20,1949,988,264,https://cdn.sportmonks.com/images/soccer/teams/28/988.png,False,,370,1,,182.0,63.0,290.0,,54.0,,2616,26819,,,0-0,0-0,,,4.0,9.0,10.0,6.0,11.0,20.0,1512,,,1,,,,,90,2017-02-04 16:00:00,16:00:00,1486224000,UTC,FT,370,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,1
2976,462,816,358756,652,58,58.0,2017-02-04,Porto,Sporting CP,2,1,,,,,,523928,523923,False,8,False,4-4-2,4-4-2,26.0,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,330.0,77.0,426.0,,67.0,,2608,26819,1,,2-1,2-0,,,4.0,6.0,5.0,4.0,7.0,13.0,1512,,,1,,,,,90,2017-02-04 20:30:00,20:30:00,1486240200,UTC,FT,165,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,3
2977,462,816,358756,652,58,652.0,2017-02-04,Porto,Sporting CP,2,1,,,,,,523928,523923,False,2,False,4-4-2,4-4-2,29.0,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,1,,144.0,65.0,223.0,,33.0,,2608,26819,3,,2-1,2-0,,,1.0,5.0,3.0,3.0,2.0,7.0,1512,,,1,,,,,90,2017-02-04 20:30:00,20:30:00,1486240200,UTC,FT,165,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,4
2978,462,816,358766,4092,3708,3708.0,2017-02-05,Arouca,Vitória Setúbal,2,1,,,,,,456449,460604,False,6,False,4-2-3-1,4-2-3-1,11.0,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,1,,339.0,80.0,426.0,,62.0,,2606,26819,3,,2-1,2-1,,,6.0,6.0,4.0,4.0,8.0,14.0,1512,,,1,,,,,90,2017-02-05 16:00:00,16:00:00,1486310400,UTC,FT,2398,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,3
2979,462,816,358766,4092,3708,4092.0,2017-02-05,Arouca,Vitória Setúbal,2,1,,,,,,456449,460604,False,2,False,4-2-3-1,4-2-3-1,17.0,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,1,,186.0,67.0,276.0,,38.0,,2606,26819,3,,2-1,2-1,,,3.0,5.0,4.0,5.0,7.0,12.0,1512,,,1,,,,,90,2017-02-05 16:00:00,16:00:00,1486310400,UTC,FT,2398,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,1
