,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
55,72,176,83506,1128,593,,2005-09-15,ADO Den Haag,FC Twente,0,0,,,,,,,,False,,False,,,,,,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,7590,,,0-0,,,,,,,,,,434,,,0,,,,,90,2005-09-15 22:00:00,22:00:00,1126821600,UTC,FT,1,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,,False,
56,72,176,83509,2346,919,,2005-09-16,RBC,Sparta Rotterdam,1,1,,,,,,,,False,,False,,,,,,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,7592,,,1-1,,,,,,,,,,434,,,0,,,,,90,2005-09-16 22:00:00,22:00:00,1126908000,UTC,FT,1,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,,False,
57,72,176,83511,494,637,,2005-09-16,NEC,NAC Breda,1,1,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7592,,,1-1,,,,,,,,,,434,,,0,,,,,90,2005-09-16 22:00:00,22:00:00,1126908000,UTC,FT,1,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,,False,
58,72,176,83513,1403,814,,2005-09-16,Heracles,RKC Waalwijk,0,2,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,7592,,,0-2,,,,,,,,,,434,,,0,,,,,90,2005-09-16 22:00:00,22:00:00,1126908000,UTC,FT,1,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
59,72,176,83515,750,94,,2005-09-17,FC Utrecht,Vitesse,1,0,,,,,,,,False,,False,,,,,,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,7592,,,1-0,,,,,,,,,,434,,,0,,,,,90,2005-09-17 22:00:00,22:00:00,1126994400,UTC,FT,1,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
60,72,176,83517,2345,682,,2005-09-17,FC Groningen,PSV,1,0,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,7592,,,1-0,,,,,,,,,,434,,,0,,,,,90,2005-09-17 22:00:00,22:00:00,1126994400,UTC,FT,1,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
61,72,176,83519,73,1053,,2005-09-17,Feyenoord,SC Heerenveen,5,1,,,,,,,,False,,False,,,,,,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,7592,,,5-1,,,,,,,,,,434,,,0,,,,,90,2005-09-17 22:00:00,22:00:00,1126994400,UTC,FT,1,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
62,72,176,83521,2344,669,,2005-09-17,Roda JC Kerkrade,Willem II,0,2,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,7592,,,0-2,,,,,,,,,,434,,,0,,,,,90,2005-09-17 22:00:00,22:00:00,1126994400,UTC,FT,1,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,,False,
63,72,176,83523,61,629,,2005-09-17,AZ,Ajax,4,2,,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,7592,,,4-2,,,,,,,,,,434,,,0,,,,,90,2005-09-17 22:00:00,22:00:00,1126994400,UTC,FT,1,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
64,72,176,83524,629,1128,,2005-09-20,Ajax,ADO Den Haag,2,2,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7592,,,2-2,,,,,,,,,,434,,,0,,,,,90,2005-09-20 22:00:00,22:00:00,1127253600,UTC,FT,1,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
65,72,176,83526,1053,494,,2005-09-22,SC Heerenveen,NEC,2,1,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7592,,,2-1,,,,,,,,,,434,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,,False,
66,72,176,83529,629,2344,,2005-09-23,Ajax,Roda JC Kerkrade,4,1,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7594,,,4-1,,,,,,,,,,434,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
67,72,176,83531,814,750,,2005-09-23,RKC Waalwijk,FC Utrecht,2,3,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,7594,,,2-3,,,,,,,,,,434,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
68,72,176,83533,682,2346,,2005-09-23,PSV,RBC,2,0,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,7594,,,2-0,,,,,,,,,,434,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,,False,
69,72,176,83535,94,2345,,2005-09-23,Vitesse,FC Groningen,2,0,,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,7594,,,2-0,,,,,,,,,,434,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
70,72,176,83537,669,1128,,2005-09-23,Willem II,ADO Den Haag,1,0,,,,,,,,False,,False,,,,,,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,7594,,,1-0,,,,,,,,,,434,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
71,72,176,83539,593,73,,2005-09-24,FC Twente,Feyenoord,1,3,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,7594,,,1-3,,,,,,,,,,434,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
72,72,176,83541,919,1403,,2005-09-24,Sparta Rotterdam,Heracles,2,0,,,,,,,,False,,False,,,,,,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,7594,,,2-0,,,,,,,,,,434,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
73,72,176,83543,637,61,,2005-09-24,NAC Breda,AZ,2,1,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,7594,,,2-1,,,,,,,,,,434,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
74,72,176,83545,2346,637,,2005-09-29,RBC,NAC Breda,1,2,,,,,,,,False,,False,,,,,,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,7594,,,1-2,,,,,,,,,,434,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,,False,
75,72,176,83547,2344,94,,2005-09-30,Roda JC Kerkrade,Vitesse,3,2,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,7594,,,3-2,,,,,,,,,,434,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
76,72,176,83549,1128,814,,2005-09-30,ADO Den Haag,RKC Waalwijk,2,1,,,,,,,,False,,False,,,,,,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,7596,,,2-1,,,,,,,,,,434,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
77,72,176,83551,1403,593,,2005-10-01,Heracles,FC Twente,0,4,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,7596,,,0-4,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,,False,
78,72,176,83553,750,73,,2005-10-01,FC Utrecht,Feyenoord,3,1,,,,,,,,False,,False,,,,,,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,7596,,,3-1,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
79,72,176,83555,2345,669,,2005-10-01,FC Groningen,Willem II,2,0,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,7596,,,2-0,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,,False,
80,72,176,83557,61,494,,2005-10-01,AZ,NEC,3,2,,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,7596,,,3-2,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,,False,
81,72,176,83559,1053,682,,2005-10-01,SC Heerenveen,PSV,2,3,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7596,,,2-3,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
82,72,176,83561,919,629,,2005-10-01,Sparta Rotterdam,Ajax,1,2,,,,,,,,False,,False,,,,,,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,7596,,,1-2,,,,,,,,,,434,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
83,72,176,83563,669,919,,2005-10-13,Willem II,Sparta Rotterdam,0,0,,,,,,,,False,,False,,,,,,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,7596,,,0-0,,,,,,,,,,434,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,,False,
84,72,176,83565,629,1403,,2005-10-14,Ajax,Heracles,0,0,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7596,,,0-0,,,,,,,,,,434,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
85,72,176,83567,682,61,,2005-10-14,PSV,AZ,3,0,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,7596,,,3-0,,,,,,,,,,434,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
86,72,176,83569,593,814,,2005-10-14,FC Twente,RKC Waalwijk,2,0,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,7597,,,2-0,,,,,,,,,,434,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,,False,
87,72,176,83571,637,1053,,2005-10-14,NAC Breda,SC Heerenveen,0,3,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,7597,,,0-3,,,,,,,,,,434,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
88,72,176,83573,73,2345,,2005-10-15,Feyenoord,FC Groningen,4,1,,,,,,,,False,,False,,,,,,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,7597,,,4-1,,,,,,,,,,434,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,,False,
89,72,176,83575,2344,750,,2005-10-15,Roda JC Kerkrade,FC Utrecht,2,1,,,,,,,,False,,False,,,,,,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,7597,,,2-1,,,,,,,,,,434,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
90,72,176,83577,94,1128,,2005-10-15,Vitesse,ADO Den Haag,3,1,,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,7597,,,3-1,,,,,,,,,,434,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
91,72,176,83579,494,2346,,2005-10-15,NEC,RBC,3,1,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7597,,,3-1,,,,,,,,,,434,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,,False,
92,72,176,83581,1403,494,,2005-10-20,Heracles,NEC,0,2,,,,,,,,False,,False,,,,,,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,7597,,,0-2,,,,,,,,,,434,,,0,,,,,90,2005-10-20 22:00:00,22:00:00,1129845600,UTC,FT,1,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,,False,
93,72,176,83583,2346,94,,2005-10-21,RBC,Vitesse,0,3,,,,,,,,False,,False,,,,,,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,7597,,,0-3,,,,,,,,,,434,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,,False,
94,72,176,83585,637,593,,2005-10-21,NAC Breda,FC Twente,1,1,,,,,,,,False,,False,,,,,,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,7597,,,1-1,,,,,,,,,,434,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,,False,
95,72,176,83587,919,2344,,2005-10-21,Sparta Rotterdam,Roda JC Kerkrade,2,3,,,,,,,,False,,False,,,,,,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,7597,,,2-3,,,,,,,,,,434,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
96,72,176,83589,1053,750,,2005-10-22,SC Heerenveen,FC Utrecht,1,1,,,,,,,,False,,False,,,,,,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,7599,,,1-1,,,,,,,,,,434,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,,False,
97,72,176,83591,61,669,,2005-10-22,AZ,Willem II,5,1,,,,,,,,False,,False,,,,,,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,7599,,,5-1,,,,,,,,,,434,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,,False,
98,72,176,83593,2345,1128,,2005-10-22,FC Groningen,ADO Den Haag,3,1,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,7599,,,3-1,,,,,,,,,,434,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,,False,
99,72,176,83595,814,73,,2005-10-22,RKC Waalwijk,Feyenoord,2,1,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,7599,,,2-1,,,,,,,,,,434,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
100,72,176,83596,682,629,,2005-10-22,PSV,Ajax,1,0,,,,,,,,False,,False,,,,,,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,7599,,,1-0,,,,,,,,,,434,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,,False,
101,72,176,83598,629,1053,,2005-10-27,Ajax,SC Heerenveen,0,0,,,,,,,,False,,False,,,,,,38,1900,629,2,https://cdn.sportmonks.com/images/soccer/teams/21/629.png,False,@AFCAjax,154,,,,,,,,,,7599,,,0-0,,,,,,,,,,434,,,0,,,,,90,2005-10-27 22:00:00,22:00:00,1130450400,UTC,FT,1,38,1920,1053,6,https://cdn.sportmonks.com/images/soccer/teams/29/1053.png,False,@scHeerenveen,407,,,,,,,,,,,False,
102,72,176,83600,593,682,,2005-10-28,FC Twente,PSV,0,1,,,,,,,,False,,False,,,,,,38,1965,593,8,https://cdn.sportmonks.com/images/soccer/teams/17/593.png,False,@fctwente,132,,,,,,,,,,7599,,,0-1,,,,,,,,,,434,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,38,1913,682,1,https://cdn.sportmonks.com/images/soccer/teams/10/682.png,False,@PSV,181,,,,,,,,,,,False,
103,72,176,83602,1128,61,,2005-10-28,ADO Den Haag,AZ,0,2,,,,,,,,False,,False,,,,,,38,1905,1128,14,https://cdn.sportmonks.com/images/soccer/teams/8/1128.png,False,@ADODenHaag,91825,,,,,,,,,,7599,,,0-2,,,,,,,,,,434,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,38,1967,61,4,https://cdn.sportmonks.com/images/soccer/teams/29/61.png,False,@AZAlkmaar,1744,,,,,,,,,,,False,
104,72,176,83604,814,637,,2005-10-28,RKC Waalwijk,NAC Breda,4,1,,,,,,,,False,,False,,,,,,38,1940,814,38,https://cdn.sportmonks.com/images/soccer/teams/14/814.png,False,,275,,,,,,,,,,7599,,,4-1,,,,,,,,,,434,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,38,1912,637,17,https://cdn.sportmonks.com/images/soccer/teams/29/637.png,False,@NACnl,158,,,,,,,,,,,False,
105,72,176,83606,94,1403,,2005-10-28,Vitesse,Heracles,5,1,,,,,,,,False,,False,,,,,,38,1892,94,7,https://cdn.sportmonks.com/images/soccer/teams/30/94.png,False,@MijnVitesse,1793,,,,,,,,,,7599,,,5-1,,,,,,,,,,434,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,38,1903,1403,16,https://cdn.sportmonks.com/images/soccer/teams/27/1403.png,False,@HeraclesAlmelo,638,,,,,,,,,,,False,
106,72,176,83609,669,73,,2005-10-29,Willem II,Feyenoord,1,3,,,,,,,,False,,False,,,,,,38,1896,669,10,https://cdn.sportmonks.com/images/soccer/teams/29/669.png,False,@WillemII,174,,,,,,,,,,7601,,,1-3,,,,,,,,,,434,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,38,1908,73,3,https://cdn.sportmonks.com/images/soccer/teams/9/73.png,False,@Feyenoord,1795,,,,,,,,,,,False,
107,72,176,83611,494,919,,2005-10-29,NEC,Sparta Rotterdam,0,0,,,,,,,,False,,False,,,,,,38,1900,494,19,https://cdn.sportmonks.com/images/soccer/teams/14/494.png,False,,72,,,,,,,,,,7601,,,0-0,,,,,,,,,,434,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,38,1888,919,24,https://cdn.sportmonks.com/images/soccer/teams/23/919.png,False,,332,,,,,,,,,,,False,
108,72,176,83613,750,2346,,2005-10-29,FC Utrecht,RBC,4,1,,,,,,,,False,,False,,,,,,38,1970,750,12,https://cdn.sportmonks.com/images/soccer/teams/14/750.png,False,@fcutrecht,227,,,,,,,,,,7601,,,4-1,,,,,,,,,,434,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,38,1912,2346,,https://cdn.sportmonks.com/images/soccer/teams/10/2346.png,False,,1410,,,,,,,,,,,False,
109,72,176,83615,2345,2344,,2005-10-29,FC Groningen,Roda JC Kerkrade,1,0,,,,,,,,False,,False,,,,,,38,1971,2345,11,https://cdn.sportmonks.com/images/soccer/teams/9/2345.png,False,@fcgroningen,1409,,,,,,,,,,7601,,,1-0,,,,,,,,,,434,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,38,1962,2344,20,https://cdn.sportmonks.com/images/soccer/teams/8/2344.png,False,@rodajckerkrade,1408,,,,,,,,,,,False,
