,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2840,384,1581,300172,8513,97,,2013-01-12,Bologna,Chievo,4,0,,,,,,,,False,,False,,,,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,43451,,,4-0,2-0,,,,,,,,,2761,,,0,,,,,90,2013-01-12 17:00:00,17:00:00,1358010000,UTC,FT,7161,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,
2841,384,1581,300184,2930,1343,,2013-01-12,Internazionale,Pescara,2,0,,,,,,,,False,,False,,,,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,43451,,,2-0,1-0,,,,,,,,,2761,,,0,,,,,90,2013-01-12 19:45:00,19:45:00,1358019900,UTC,FT,7163,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,,,,,,,,,,,False,
2842,384,1581,300197,613,3691,,2013-01-13,Torino,Robur Siena,3,2,,,,,,,,False,,False,,,,,,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,43451,,,3-2,3-1,,,,,,,,,2761,,,0,,,,,90,2013-01-13 11:30:00,11:30:00,1358076600,UTC,FT,7165,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,,False,
2843,384,1581,300207,43,708,,2013-01-13,Lazio,Atalanta,2,0,,,,,,,,False,,False,,,,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,43451,,,2-0,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7189,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
2844,384,1581,300219,346,109,,2013-01-13,Udinese,Fiorentina,3,1,,,,,,,,False,,False,,,,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,43451,,,3-1,1-1,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7169,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,
2845,384,1581,300230,585,102,,2013-01-13,Cagliari,Genoa,2,1,,,,,,,,False,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,43451,,,2-1,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7202,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
2846,384,1581,300242,398,625,,2013-01-13,Parma,Juventus,1,1,,,,,,,,False,,False,,,,,,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,43451,,,1-1,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7175,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,
2847,384,1581,300253,597,1216,,2013-01-13,Napoli,Palermo,3,0,,,,,,,,False,,False,,,,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,43451,,,3-0,2-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7174,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,
2848,384,1581,300264,9133,37,,2013-01-13,Catania,Roma,1,0,,,,,,,,False,,False,,,,,,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,43451,,,1-0,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 14:00:00,14:00:00,1358085600,UTC,FT,7164,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,
2849,384,1581,300275,522,113,,2013-01-13,Sampdoria,Milan,0,0,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,43451,,,0-0,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-13 19:45:00,19:45:00,1358106300,UTC,FT,4538,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,
2850,384,1581,300287,1216,43,,2013-01-19,Palermo,Lazio,2,2,,,,,,,,False,,False,,,,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,43462,,,2-2,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-19 17:00:00,17:00:00,1358614800,UTC,FT,7168,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,,False,
2851,384,1581,300297,625,346,,2013-01-19,Juventus,Udinese,4,0,,,,,,,,False,,False,,,,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,43462,,,4-0,1-0,,,,,,,,,2761,,,0,,,,,90,2013-01-19 19:45:00,19:45:00,1358624700,UTC,FT,152,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,,False,
2852,384,1581,300309,109,597,,2013-01-20,Fiorentina,Napoli,1,1,,,,,,,,False,,False,,,,,,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,43462,,,1-1,1-1,,,,,,,,,2761,,,0,,,,,90,2013-01-20 11:30:00,11:30:00,1358681400,UTC,FT,7172,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,
2853,384,1581,300320,113,8513,,2013-01-20,Milan,Bologna,2,1,,,,,,,,False,,False,,,,,,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,43462,,,2-1,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:00:00,14:00:00,1358690400,UTC,FT,7163,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,,False,
2854,384,1581,300333,102,9133,,2013-01-20,Genoa,Catania,0,2,,,,,,,,False,,False,,,,,,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,43462,,,0-2,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:00:00,14:00:00,1358690400,UTC,FT,4538,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,,False,
2855,384,1581,300343,97,398,,2013-01-20,Chievo,Parma,1,1,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43462,,,1-1,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:00:00,14:00:00,1358690400,UTC,FT,7177,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,,False,
2856,384,1581,300356,3691,522,,2013-01-20,Robur Siena,Sampdoria,1,0,,,,,,,,False,,False,,,,,,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,43462,,,1-0,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:00:00,14:00:00,1358690400,UTC,FT,7162,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,
2857,384,1581,300367,1343,613,,2013-01-20,Pescara,Torino,0,2,,,,,,,,False,,False,,,,,,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,,,,,,,,,,43462,,,0-2,0-2,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:00:00,14:00:00,1358690400,UTC,FT,7200,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,,False,
2858,384,1581,300379,708,585,,2013-01-20,Atalanta,Cagliari,1,1,,,,,,,,False,,False,,,,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,43462,,,1-1,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-20 14:30:00,14:30:00,1358692200,UTC,FT,7180,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,
2859,384,1581,300390,37,2930,,2013-01-20,Roma,Internazionale,1,1,,,,,,,,False,,False,,,,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,43462,,,1-1,1-1,,,,,,,,,2761,,,0,,,,,90,2013-01-20 19:45:00,19:45:00,1358711100,UTC,FT,7189,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,,False,
2860,384,1581,300400,43,97,,2013-01-26,Lazio,Chievo,0,1,,,,,,,,False,,False,,,,,,251,1900,43,323,https://cdn.sportmonks.com/images/soccer/teams/11/43.png,False,@OfficialSSLazio,7219,,,,,,,,,,43473,,,0-1,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-26 17:00:00,17:00:00,1359219600,UTC,FT,7189,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,,False,
2861,384,1581,300411,625,102,,2013-01-26,Juventus,Genoa,1,1,,,,,,,,False,,False,,,,,,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,43473,,,1-1,0-0,,,,,,,,,2761,,,0,,,,,90,2013-01-26 19:45:00,19:45:00,1359229500,UTC,FT,152,251,1893,102,324,https://cdn.sportmonks.com/images/soccer/teams/6/102.png,False,@GenoaCFC,86,,,,,,,,,,,False,
2862,384,1581,300422,8513,37,,2013-01-27,Bologna,Roma,3,3,,,,,,,,False,,False,,,,,,251,1909,8513,338,https://cdn.sportmonks.com/images/soccer/teams/1/8513.png,False,@BfcOfficialPage,5515,,,,,,,,,,43473,,,3-3,2-2,,,,,,,,,2761,,,0,,,,,90,2013-01-27 11:30:00,11:30:00,1359286200,UTC,FT,7161,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,,False,
2863,384,1581,300435,9133,109,,2013-01-27,Catania,Fiorentina,2,1,,,,,,,,False,,False,,,,,,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,43473,,,2-1,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,7164,251,1926,109,176,https://cdn.sportmonks.com/images/soccer/teams/13/109.png,False,@acffiorentina,7223,,,,,,,,,,,False,
2864,384,1581,300447,708,113,,2013-01-27,Atalanta,Milan,0,1,,,,,,,,False,,False,,,,,,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,43473,,,0-1,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,7180,251,1899,113,327,https://cdn.sportmonks.com/images/soccer/teams/17/113.png,False,@acmilan,1721,,,,,,,,,,,False,
2865,384,1581,300460,398,597,,2013-01-27,Parma,Napoli,1,2,,,,,,,,False,,False,,,,,,251,1913,398,336,https://cdn.sportmonks.com/images/soccer/teams/14/398.png,False,@1913parmacalcio,23060,,,,,,,,,,43473,,,1-2,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,7175,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,,False,
2866,384,1581,300472,585,1216,,2013-01-27,Cagliari,Palermo,1,1,,,,,,,,False,,False,,,,,,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,43473,,,1-1,0-1,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,7202,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,,False,
2867,384,1581,300480,522,1343,,2013-01-27,Sampdoria,Pescara,6,0,,,,,,,,False,,False,,,,,,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,43473,,,6-0,2-0,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,4538,251,1936,1343,346,https://cdn.sportmonks.com/images/soccer/teams/31/1343.png,False,@PescaraCalcio,598,,,,,,,,,,,False,
2868,384,1581,300494,346,3691,,2013-01-27,Udinese,Robur Siena,1,0,,,,,,,,False,,False,,,,,,251,1896,346,329,https://cdn.sportmonks.com/images/soccer/teams/26/346.png,False,@Udinese_1896,7224,,,,,,,,,,43473,,,1-0,1-0,,,,,,,,,2761,,,0,,,,,90,2013-01-27 14:00:00,14:00:00,1359295200,UTC,FT,7169,251,1904,3691,,https://cdn.sportmonks.com/images/soccer/teams/11/3691.png,False,,2160,,,,,,,,,,,False,
2869,384,1581,300503,2930,613,,2013-01-27,Internazionale,Torino,2,2,,,,,,,,False,,False,,,,,,251,1908,2930,158,https://cdn.sportmonks.com/images/soccer/teams/18/2930.png,False,@Inter,1721,,,,,,,,,,43473,,,2-2,1-1,,,,,,,,,2761,,,0,,,,,90,2013-01-27 19:45:00,19:45:00,1359315900,UTC,FT,7163,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,,False,
2870,384,1581,300894,37,585,,2013-02-01,Roma,Cagliari,2,4,,,,,,,,False,,False,,,,,,251,1927,37,128,https://cdn.sportmonks.com/images/soccer/teams/5/37.png,False,@OfficialASRoma,7219,,,,,,,,,,43521,,,2-4,1-1,,,,,,,,,2761,,,0,,,,,90,2013-02-01 19:45:00,19:45:00,1359747900,UTC,FT,7189,251,1920,585,334,https://cdn.sportmonks.com/images/soccer/teams/9/585.png,False,@CagliariCalcio,160319,,,,,,,,,,,False,
2871,384,1581,300904,613,522,,2013-02-02,Torino,Sampdoria,0,0,,,,,,,,False,,False,,,,,,251,1906,613,144,https://cdn.sportmonks.com/images/soccer/teams/5/613.png,False,@TorinoFC_1906,142,,,,,,,,,,43521,,,0-0,0-0,,,,,,,,,2761,,,0,,,,,90,2013-02-02 17:00:00,17:00:00,1359824400,UTC,FT,7165,251,1946,522,325,https://cdn.sportmonks.com/images/soccer/teams/10/522.png,False,@sampdoria,86,,,,,,,,,,,False,
2872,384,1581,300914,597,9133,,2013-02-02,Napoli,Catania,2,0,,,,,,,,False,,False,,,,,,251,1904,597,168,https://cdn.sportmonks.com/images/soccer/teams/21/597.png,False,@sscnapoli,134,,,,,,,,,,43521,,,2-0,2-0,,,,,,,,,2761,,,0,,,,,90,2013-02-02 19:45:00,19:45:00,1359834300,UTC,FT,7174,251,1908,9133,355,https://cdn.sportmonks.com/images/soccer/teams/13/9133.png,False,,5946,,,,,,,,,,,False,
2873,384,1581,300922,97,625,,2013-02-03,Chievo,Juventus,1,2,,,,,,,,False,,False,,,,,,251,1929,97,331,https://cdn.sportmonks.com/images/soccer/teams/1/97.png,False,@ACChievoVerona,443,,,,,,,,,,43521,,,1-2,0-2,,,,,,,,,2761,,,0,,,,,90,2013-02-03 11:30:00,11:30:00,1359891000,UTC,FT,7177,251,1897,625,114,https://cdn.sportmonks.com/images/soccer/teams/17/625.png,False,@juventusfc,118500,,,,,,,,,,,False,
2874,384,1581,300932,1216,708,,2013-02-03,Palermo,Atalanta,1,2,,,,,,,,False,,False,,,,,,251,1900,1216,326,https://cdn.sportmonks.com/images/soccer/teams/0/1216.png,False,@palermocalcioit,510,,,,,,,,,,43521,,,1-2,0-0,,,,,,,,,2761,,,0,,,,,90,2013-02-03 14:00:00,14:00:00,1359900000,UTC,FT,7168,251,1907,708,333,https://cdn.sportmonks.com/images/soccer/teams/4/708.png,False,@Atalanta_BC,193,,,,,,,,,,,False,
