,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2823,573,848,234968,1405,432,432.0,2017-10-23,Jönköpings Södra,Kalmar,2,0,,,114,84,4563,457107,893653,True,6,False,4-2-3-1,4-4-2,19,,,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,1,,341.0,75.0,456.0,Good,56,0,338,27586,7,,2-0,1-0,,,4,6,5,4,7,13.0,1599,14,12,1,5,,,4,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,639,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,75%,clouds,75%,https://cdn.sportmonks.com/images/weather/04n.png,42.8,fahrenheit,broken clouds,70,5.82 m/s,True,1
2824,573,848,234968,1405,432,1405.0,2017-10-23,Jönköpings Södra,Kalmar,2,0,,,79,79,4563,457107,893653,True,5,False,4-2-3-1,4-4-2,14,,,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,6,,250.0,68.0,367.0,Good,44,0,338,27586,4,,2-0,1-0,,,2,10,2,9,3,13.0,1599,14,12,1,4,,,4,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,639,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,75%,clouds,75%,https://cdn.sportmonks.com/images/weather/04n.png,42.8,fahrenheit,broken clouds,70,5.82 m/s,True,2
2825,573,848,234973,2353,2678,2353.0,2017-10-23,Hammarby,Sirius,3,3,,,125,87,17403,458446,458730,True,8,False,4-4-2,4-3-3,4,,,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,2,,437.0,85.0,517.0,Good,57,0,316,27586,3,,3-3,2-1,,,2,10,11,6,9,19.0,1599,11,9,1,3,,,5,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,47,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,75%,clouds,82%,https://cdn.sportmonks.com/images/weather/04n.png,40.87,fahrenheit,broken clouds,90,8.05 m/s,True,2
2826,573,848,234973,2353,2678,2678.0,2017-10-23,Hammarby,Sirius,3,3,,,121,54,17403,458446,458730,True,4,False,4-4-2,4-3-3,10,,,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,2,,281.0,75.0,375.0,Good,43,0,316,27586,3,,3-3,2-1,,,2,9,6,6,5,14.0,1599,11,9,1,3,,,5,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,47,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,75%,clouds,82%,https://cdn.sportmonks.com/images/weather/04n.png,40.87,fahrenheit,broken clouds,90,8.05 m/s,True,1
2827,573,848,234989,9179,3603,3603.0,2017-10-22,GIF Sundsvall,Norrköping,2,2,,,113,80,,467348,460391,True,7,False,3-4-3,3-4-3,8,,,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,,,614.0,88.0,698.0,Good,66,0,399,27586,4,,2-2,1-0,,,4,10,9,7,10,20.0,1599,13,6,1,4,,,6,90,2017-10-22 13:00:00,13:00:00,1508677200,UTC,FT,5976,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,True,3
2828,573,848,234989,9179,3603,9179.0,2017-10-22,GIF Sundsvall,Norrköping,2,2,,,65,36,,467348,460391,True,2,False,3-4-3,3-4-3,10,,,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,,,293.0,79.0,372.0,Good,34,0,399,27586,7,,2-2,1-0,,,2,7,5,6,6,13.0,1599,13,6,1,8,,,6,90,2017-10-22 13:00:00,13:00:00,1508677200,UTC,FT,5976,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,True,
2829,573,848,234992,532,1578,532.0,2017-10-22,IFK Göteborg,Östersunds FK,0,1,,,120,68,,1846743,452683,True,8,False,4-4-2,3-5-2,15,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,2,,352.0,78.0,451.0,Good,50,0,337,27586,6,,0-1,0-1,,,4,12,6,4,2,14.0,1599,8,5,1,3,,,4,90,2017-10-22 13:00:00,13:00:00,1508677200,UTC,FT,26059,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,,True,3
2830,573,848,234992,532,1578,1578.0,2017-10-22,IFK Göteborg,Östersunds FK,0,1,,,106,70,,1846743,452683,True,6,False,4-4-2,3-5-2,6,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,4,,365.0,79.0,461.0,Good,50,0,337,27586,4,,0-1,0-1,,,1,9,10,7,9,18.0,1599,8,5,1,3,,,4,90,2017-10-22 13:00:00,13:00:00,1508677200,UTC,FT,26059,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,,True,2
2831,573,848,234995,354,2825,354.0,2017-10-23,Malmö FF,AIK,0,0,,,127,85,19535,518873,458952,True,8,False,4-4-2,3-1-4-2,9,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,373.0,81.0,458.0,Good,54,0,89,27586,6,,0-0,0-0,,,5,14,9,8,8,22.0,1599,1,2,1,3,,,4,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,9445,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,75%,clouds,87%,https://cdn.sportmonks.com/images/weather/04n.png,47.3,fahrenheit,broken clouds,80,16.11 m/s,True,2
2832,573,848,234995,354,2825,2825.0,2017-10-23,Malmö FF,AIK,0,0,,,120,95,19535,518873,458952,True,8,False,4-4-2,3-1-4-2,13,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,4,,291.0,77.0,379.0,Good,46,0,89,27586,8,,0-0,0-0,,,1,6,5,5,5,11.0,1599,1,2,1,3,,,4,90,2017-10-23 17:00:00,17:00:00,1508778000,UTC,FT,9445,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,75%,clouds,87%,https://cdn.sportmonks.com/images/weather/04n.png,47.3,fahrenheit,broken clouds,80,16.11 m/s,True,3
2833,573,848,234998,443,2535,443.0,2017-10-22,Djurgården,Häcken,1,1,,,68,70,,455658,452689,True,11,False,4-4-2,3-4-3,13,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,2,,249.0,72.0,344.0,Good,45,0,33,27586,7,,1-1,1-1,,,6,11,6,5,6,17.0,1599,3,4,1,4,,,4,90,2017-10-22 15:30:00,15:30:00,1508686200,UTC,FT,47,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,True,4
2834,573,848,234998,443,2535,2535.0,2017-10-22,Djurgården,Häcken,1,1,,,82,66,,455658,452689,True,6,False,4-4-2,3-4-3,13,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,352.0,81.0,435.0,Good,55,0,33,27586,4,,1-1,1-1,,,3,9,7,8,9,18.0,1599,3,4,1,3,,,4,90,2017-10-22 15:30:00,15:30:00,1508686200,UTC,FT,47,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,True,2
2835,573,848,235001,1339,720,720.0,2017-10-20,Örebro,Halmstad,0,1,,,118,70,,3533322,39169,True,1,False,4-4-2,3-4-3,14,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,3,,472.0,86.0,551.0,Good,50,0,239,27586,2,,0-1,0-0,,,2,3,2,4,5,8.0,1599,9,16,1,1,,,3,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,596,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,40%,clouds,93%,https://cdn.sportmonks.com/images/weather/03n.png,46.4,fahrenheit,scattered clouds,70,8.05 m/s,True,2
2836,573,848,235001,1339,720,1339.0,2017-10-20,Örebro,Halmstad,0,1,,,89,77,,3533322,39169,True,7,False,4-4-2,3-4-3,13,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,1,,448.0,86.0,523.0,Good,50,0,239,27586,3,,0-1,0-0,,,4,4,5,2,7,11.0,1599,9,16,1,4,,,3,90,2017-10-20 17:00:00,17:00:00,1508518800,UTC,FT,596,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,40%,clouds,93%,https://cdn.sportmonks.com/images/weather/03n.png,46.4,fahrenheit,scattered clouds,70,8.05 m/s,True,1
2837,573,848,235004,720,80,,2017-10-28,Halmstad,AFC Eskilstuna,0,0,,,,,,39169,893656,False,,False,,,,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-28 14:00:00,14:00:00,1509199200,UTC,NS,172,47,2005,80,1269,https://cdn.sportmonks.com/images/soccer/teams/16/80.png,False,,8060,,,,,,,,,,,False,
2838,573,848,235007,2678,354,,2017-10-29,Sirius,Malmö FF,0,0,,,,,,458730,518873,False,,False,,,,,,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-29 14:00:00,14:00:00,1509285600,UTC,NS,172,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,
2839,573,848,235010,1578,1226,,2017-10-28,Östersunds FK,Elfsborg,0,0,,,,,,452683,5336842,False,,False,,,,,,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-28 12:00:00,12:00:00,1509192000,UTC,NS,172,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
2840,573,848,235013,9179,2353,,2017-10-29,GIF Sundsvall,Hammarby,0,0,,,,,,467348,458446,False,,False,,,,,,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-29 14:00:00,14:00:00,1509285600,UTC,NS,172,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,,,,,,,,,,,False,
2841,573,848,235015,3603,1339,,2017-10-30,Norrköping,Örebro,0,0,,,,,,460391,3533322,False,,False,,,,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-30 18:00:00,18:00:00,1509386400,UTC,NS,172,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,
2842,573,848,235019,2535,432,,2017-10-29,Häcken,Kalmar,0,0,,,,,,452689,893653,False,,False,,,,,,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-29 16:30:00,16:30:00,1509294600,UTC,NS,172,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,,False,
2843,573,848,235022,2825,532,,2017-10-30,AIK,IFK Göteborg,0,0,,,,,,458952,1846743,False,,False,,,,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-30 18:00:00,18:00:00,1509386400,UTC,NS,1668,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,,False,
2844,573,848,235024,443,1405,,2017-10-29,Djurgården,Jönköpings Södra,0,0,,,,,,455658,457107,False,,False,,,,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,27591,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-10-29 16:30:00,16:30:00,1509294600,UTC,NS,172,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,,,,,,,,,,,False,
2845,573,848,235025,80,2678,,2017-11-05,AFC Eskilstuna,Sirius,0,0,,,,,,,,False,,False,,,,,,47,2005,80,1269,https://cdn.sportmonks.com/images/soccer/teams/16/80.png,False,,8060,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,8060,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,,,,,,,,,,False,
2846,573,848,235026,1405,1578,,2017-11-05,Jönköpings Södra,Östersunds FK,0,0,,,,,,,,False,,False,,,,,,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,639,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,,False,
2847,573,848,235027,2353,720,,2017-11-05,Hammarby,Halmstad,0,0,,,,,,,,False,,False,,,,,,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,47,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,,False,
2848,573,848,235028,532,9179,,2017-11-05,IFK Göteborg,GIF Sundsvall,0,0,,,,,,,,False,,False,,,,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,26059,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,,,,,,,,,,,False,
2849,573,848,235029,1226,3603,,2017-11-05,Elfsborg,Norrköping,0,0,,,,,,,,False,,False,,,,,,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,515,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,False,
2850,573,848,235030,354,2535,,2017-11-05,Malmö FF,Häcken,0,0,,,,,,,,False,,False,,,,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,9445,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,
2851,573,848,235031,432,443,,2017-11-05,Kalmar,Djurgården,0,0,,,,,,,,False,,False,,,,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,46,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,,False,
2852,573,848,235032,1339,2825,,2017-11-05,Örebro,AIK,0,0,,,,,,,,False,,False,,,,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,27593,,,,,0,0,,,,,,,1599,,,0,,,,,,2017-11-05 14:00:00,14:00:00,1509890400,UTC,NS,596,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,,False,
2853,573,848,1600355,532,354,354.0,2017-04-01,IFK Göteborg,Malmö FF,1,1,,,,,,452675,518873,True,4,False,4-2-3-1,4-4-2,8,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,5,,296.0,74.0,398.0,,56,,89,27482,1,,1-1,1-1,,,1,4,3,3,3,7.0,1599,,,1,,,,,90,2017-04-01 14:00:00,14:00:00,1491055200,UTC,FT,91,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,1
2854,573,848,1600355,532,354,532.0,2017-04-01,IFK Göteborg,Malmö FF,1,1,,,,,,452675,518873,True,6,False,4-2-3-1,4-4-2,18,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,2,,207.0,67.0,311.0,,44,,89,27482,2,,1-1,1-1,,,3,7,6,2,4,11.0,1599,,,1,,,,,90,2017-04-01 14:00:00,14:00:00,1491055200,UTC,FT,91,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,3
2855,573,848,1600357,720,1578,720.0,2017-04-01,Halmstad,Östersunds FK,1,0,,,,,5223,456066,452683,True,4,False,4-4-2,3-5-2,9,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,1,,234.0,70.0,334.0,,35,,33,27482,1,,1-0,1-0,,,2,7,5,1,1,8.0,1599,,,1,,,,,90,2017-04-01 17:00:00,17:00:00,1491066000,UTC,FT,210,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,,False,2
2856,573,848,1600357,720,1578,1578.0,2017-04-01,Halmstad,Östersunds FK,1,0,,,,,5223,456066,452683,True,8,False,4-4-2,3-5-2,14,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,477.0,81.0,590.0,,65,,33,27482,,,1-0,1-0,,,3,6,6,0,3,9.0,1599,,,1,,,,,90,2017-04-01 17:00:00,17:00:00,1491066000,UTC,FT,210,47,1996,1578,1403,https://cdn.sportmonks.com/images/soccer/teams/10/1578.png,False,,759,,,,,,,,,,,False,1
2857,573,848,1600359,9179,80,80.0,2017-04-02,GIF Sundsvall,AFC Eskilstuna,3,1,,,,,3459,467348,893656,True,16,False,3-5-2,4-4-2,10,,,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,1,,275.0,78.0,353.0,,40,,177,27482,4,,3-1,2-1,,,3,4,1,6,6,10.0,1599,,,1,,,,,90,2017-04-02 16:00:00,16:00:00,1491148800,UTC,FT,5976,47,2005,80,1269,https://cdn.sportmonks.com/images/soccer/teams/16/80.png,False,,8060,,,,,,,,,,,False,2
2858,573,848,1600359,9179,80,9179.0,2017-04-02,GIF Sundsvall,AFC Eskilstuna,3,1,,,,,3459,467348,893656,True,4,False,3-5-2,4-4-2,11,,,47,1903,9179,1391,https://cdn.sportmonks.com/images/soccer/teams/27/9179.png,False,,5976,5,,486.0,85.0,573.0,,60,,177,27482,5,,3-1,2-1,,,1,7,6,7,7,14.0,1599,,,1,,,,,90,2017-04-02 16:00:00,16:00:00,1491148800,UTC,FT,5976,47,2005,80,1269,https://cdn.sportmonks.com/images/soccer/teams/16/80.png,False,,8060,,,,,,,,,,,False,
2859,573,848,1600361,2825,2535,2535.0,2017-04-02,AIK,Häcken,0,0,,,,,,458952,452689,True,6,False,3-5-2,4-2-3-1,16,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,4,,208.0,72.0,289.0,,34,1,98,27482,,,0-0,0-0,,,3,5,3,6,7,12.0,1599,,,1,,,,,90,2017-04-02 16:00:00,16:00:00,1491148800,UTC,FT,1668,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,2
2860,573,848,1600361,2825,2535,2825.0,2017-04-02,AIK,Häcken,0,0,,,,,,458952,452689,True,2,False,3-5-2,4-2-3-1,18,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,466.0,84.0,555.0,,66,,98,27482,6,,0-0,0-0,,,2,6,9,0,5,11.0,1599,,,1,,,,,90,2017-04-02 16:00:00,16:00:00,1491148800,UTC,FT,1668,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,1
2861,573,848,1600363,3603,2353,2353.0,2017-04-02,Norrköping,Hammarby,2,1,,,,,14533,460391,458446,True,5,False,4-4-2,4-1-4-1,15,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,291.0,76.0,385.0,,44,1,238,27482,3,,2-1,2-0,,,1,6,8,7,10,16.0,1599,,,1,,,,,90,2017-04-02 18:30:00,18:30:00,1491157800,UTC,FT,2111,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,,,,,,,,,,,False,1
2862,573,848,1600363,3603,2353,3603.0,2017-04-02,Norrköping,Hammarby,2,1,,,,,14533,460391,458446,True,4,False,4-4-2,4-1-4-1,7,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,1,,393.0,79.0,498.0,,56,,238,27482,7,,2-1,2-0,,,3,5,5,5,8,13.0,1599,,,1,,,,,90,2017-04-02 18:30:00,18:30:00,1491157800,UTC,FT,2111,47,1897,2353,1392,https://cdn.sportmonks.com/images/soccer/teams/17/2353.png,False,,47,,,,,,,,,,,False,
2863,573,848,1600365,432,1226,432.0,2017-04-03,Kalmar,Elfsborg,1,5,,,,,7223,455653,452677,True,5,False,4-4-2,4-4-2,9,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,423.0,82.0,517.0,,54,,317,27482,1,,1-5,0-0,,,4,6,6,4,8,14.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,46,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
2864,573,848,1600365,432,1226,1226.0,2017-04-03,Kalmar,Elfsborg,1,5,,,,,7223,455653,452677,True,3,False,4-4-2,4-4-2,10,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,2,,366.0,83.0,440.0,,46,,317,27482,3,,1-5,0-0,,,5,10,5,6,6,16.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,46,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,1
2865,573,848,1600366,443,2678,443.0,2017-04-03,Djurgården,Sirius,0,2,,,,,26648,455658,458730,True,5,False,4-4-2,4-2-3-1,21,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,2,,383.0,80.0,480.0,,49,,665,27482,4,,0-2,0-0,,,6,10,6,4,6,16.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,47,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,,,,,,,,,,False,4
2866,573,848,1600366,443,2678,2678.0,2017-04-03,Djurgården,Sirius,0,2,,,,,26648,455658,458730,True,2,False,4-4-2,4-2-3-1,12,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,3,,425.0,83.0,514.0,,51,,665,27482,4,,0-2,0-0,,,2,6,3,6,5,11.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,47,47,1907,2678,1371,https://cdn.sportmonks.com/images/soccer/teams/22/2678.png,False,,1592,,,,,,,,,,,False,2
2867,573,848,1600367,1339,1405,1339.0,2017-04-03,Örebro,Jönköpings Södra,2,1,,,,,7073,457067,457107,True,4,False,4-4-2,4-2-3-1,15,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,237.0,74.0,321.0,,39,,337,27482,3,,2-1,1-0,,,7,7,2,5,7,14.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,596,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,,,,,,,,,,,False,2
2868,573,848,1600367,1339,1405,1405.0,2017-04-03,Örebro,Jönköpings Södra,2,1,,,,,7073,457067,457107,True,7,False,4-4-2,4-2-3-1,29,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,4,,397.0,81.0,492.0,,61,1,337,27482,3,,2-1,1-0,,,5,13,8,5,5,18.0,1599,,,1,,,,,90,2017-04-03 20:00:00,20:00:00,1491249600,UTC,FT,596,47,1922,1405,1398,https://cdn.sportmonks.com/images/soccer/teams/29/1405.png,False,,639,,,,,,,,,,,False,3
2869,573,848,1600368,80,1339,80.0,2017-04-08,AFC Eskilstuna,Örebro,2,2,,,,,4611,893656,457067,True,12,False,4-4-2,4-4-2,23,,,47,2005,80,1269,https://cdn.sportmonks.com/images/soccer/teams/16/80.png,False,,8060,,,255.0,77.0,333.0,,50,,665,27483,,,2-2,0-0,,,1,5,6,3,5,10.0,1599,,,1,,,,,90,2017-04-08 17:00:00,17:00:00,1491670800,UTC,FT,8060,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,2
