,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2339,208,563,185412,2709,2402,,2013-03-09,Genk,Gent,3,2,,,,,,,,False,,False,,,,,,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,19359,,,3-2,1-1,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4423,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,,False,
2340,208,563,185423,1118,340,,2013-03-09,Zulte-Waregem,Club Brugge,1,2,,,,,,,,False,,False,,,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,,,,19359,,,1-2,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4481,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,,False,
2341,208,563,185433,1947,700,,2013-03-09,OH Leuven,Standard Liège,0,4,,,,,,,,False,,False,,,,,,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,19359,,,0-4,0-2,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,1051,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,,False,
2342,208,563,185443,660,1087,,2013-03-09,Lokeren,Sporting Charleroi,1,1,,,,,,,,False,,False,,,,,,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,19359,,,1-1,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4518,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,
2343,208,563,185454,1380,1130,,2013-03-09,Lierse,Kortrijk,1,0,,,,,,,,False,,False,,,,,,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,19359,,,1-0,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4510,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,
2344,208,563,185463,1272,6725,,2013-03-09,Waasland-Beveren,Beerschot,3,2,,,,,,,,False,,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,19359,,,3-2,1-1,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4414,556,1999,6725,,https://cdn.sportmonks.com/images/soccer/teams/5/6725.png,False,,4416,,,,,,,,,,,False,
2345,208,563,185473,2641,2694,,2013-03-09,Cercle Brugge,Mons,1,3,,,,,,,,False,,False,,,,,,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,19359,,,1-3,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-09 19:00:00,19:00:00,1362855600,UTC,FT,4475,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,,False,
2346,208,563,185483,340,1380,,2013-03-16,Club Brugge,Lierse,3,0,,,,,,,,False,,False,,,,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,19369,,,3-0,3-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4475,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,,False,
2347,208,563,185493,700,660,,2013-03-16,Standard Liège,Lokeren,0,2,,,,,,,,False,,False,,,,,,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,19369,,,0-2,0-1,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4503,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,,False,
2348,208,563,185503,2402,2555,,2013-03-16,Gent,Anderlecht,1,1,,,,,,,,False,,False,,,,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,19369,,,1-1,0-1,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4482,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,,False,
2349,208,563,185513,6725,2641,,2013-03-16,Beerschot,Cercle Brugge,3,1,,,,,,,,False,,False,,,,,,556,1999,6725,,https://cdn.sportmonks.com/images/soccer/teams/5/6725.png,False,,4416,,,,,,,,,,19369,,,3-1,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4416,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,,False,
2350,208,563,185523,1087,1272,,2013-03-16,Sporting Charleroi,Waasland-Beveren,3,0,,,,,,,,False,,False,,,,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,19369,,,3-0,1-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4513,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,
2351,208,563,185534,1130,1947,,2013-03-16,Kortrijk,OH Leuven,0,0,,,,,,,,False,,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,19369,,,0-0,0-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4460,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,,False,
2352,208,563,185543,2938,1118,,2013-03-16,Mechelen,Zulte-Waregem,2,3,,,,,,,,False,,False,,,,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,19369,,,2-3,0-1,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,4500,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,,,,,False,
2353,208,563,185553,2694,2709,,2013-03-16,Mons,Genk,1,5,,,,,,,,False,,False,,,,,,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,19369,,,1-5,1-0,0,0,,,,,,,875,,,0,,,,,90,2013-03-16 19:00:00,19:00:00,1363460400,UTC,FT,1603,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,,False,
2354,208,564,181926,1130,2462,,2014-05-09,Kortrijk,KV Oostende,2,2,208,,,,,,,False,,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,,,2-2,2-1,0,0,,,,,,,876,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,447,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,
2355,208,564,181938,2462,1130,,2014-05-17,KV Oostende,Kortrijk,2,2,208,,,,,,,False,,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,,2 - 2,2-2,0-0,7,6,,,,,,,876,,,0,,,30,,90,2014-05-17 18:00:00,18:00:00,1400349600,UTC,FT_PEN,2612,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,
2356,208,564,181949,1272,1380,,2014-03-29,Waasland-Beveren,Lierse,2,0,,,,,,,,False,,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,18938,,,2-0,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-03-29 19:00:00,19:00:00,1396119600,UTC,FT,4414,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,,False,
2357,208,564,181962,2402,2462,,2014-03-29,Gent,KV Oostende,0,1,,,,,,,,False,,False,,,,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,18938,,,0-1,0-1,0,0,,,,,,,877,,,0,,,,,90,2014-03-29 19:00:00,19:00:00,1396119600,UTC,FT,1449,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,
2358,208,564,181971,1130,2641,,2014-03-29,Kortrijk,Cercle Brugge,4,0,,,,,,,,False,,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,18938,,,4-0,1-0,0,0,,,,,,,877,,,0,,,,,90,2014-03-29 19:00:00,19:00:00,1396119600,UTC,FT,447,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,,False,
2359,208,564,181982,2938,1087,,2014-03-30,Mechelen,Sporting Charleroi,0,2,,,,,,,,False,,False,,,,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,18938,,,0-2,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-03-30 19:30:00,19:30:00,1396207800,UTC,FT,4500,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,
2360,208,564,181993,2641,2938,,2014-04-05,Cercle Brugge,Mechelen,0,1,,,,,,,,False,,False,,,,,,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,18940,,,0-1,0-1,0,0,,,,,,,877,,,0,,,,,90,2014-04-05 16:00:00,16:00:00,1396713600,UTC,FT,4475,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,,False,
2361,208,564,182001,1380,2402,,2014-04-05,Lierse,Gent,1,0,,,,,,,,False,,False,,,,,,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,18940,,,1-0,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-05 18:00:00,18:00:00,1396720800,UTC,FT,4510,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,,False,
2362,208,564,182011,2462,1272,,2014-04-05,KV Oostende,Waasland-Beveren,0,0,,,,,,,,False,,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,18940,,,0-0,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-05 18:00:00,18:00:00,1396720800,UTC,FT,2612,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,
2363,208,564,182036,1087,1130,,2014-04-05,Sporting Charleroi,Kortrijk,1,1,,,,,,,,False,,False,,,,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,18940,,,1-1,0-1,0,0,,,,,,,877,,,0,,,,,90,2014-04-05 18:00:00,18:00:00,1396720800,UTC,FT,4513,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,
2364,208,564,182046,2402,1272,,2014-04-12,Gent,Waasland-Beveren,2,1,,,,,,,,False,,False,,,,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,18948,,,2-1,1-1,0,0,,,,,,,877,,,0,,,,,90,2014-04-12 18:00:00,18:00:00,1397325600,UTC,FT,1449,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,
2365,208,564,182056,2462,1380,,2014-04-12,KV Oostende,Lierse,2,0,,,,,,,,False,,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,18948,,,2-0,1-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-12 18:00:00,18:00:00,1397325600,UTC,FT,2612,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,,False,
2366,208,564,182066,2641,1087,,2014-04-12,Cercle Brugge,Sporting Charleroi,2,4,,,,,,,,False,,False,,,,,,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,18948,,,2-4,1-3,0,0,,,,,,,877,,,0,,,,,90,2014-04-12 18:00:00,18:00:00,1397325600,UTC,FT,4475,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,
2367,208,564,182077,1130,2938,,2014-04-12,Kortrijk,Mechelen,4,1,,,,,,,,False,,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,18948,,,4-1,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-12 18:00:00,18:00:00,1397325600,UTC,FT,447,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,,False,
2368,208,564,182087,1272,2402,,2014-04-19,Waasland-Beveren,Gent,2,4,,,,,,,,False,,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,18954,,,2-4,0-2,0,0,,,,,,,877,,,0,,,,,90,2014-04-19 18:00:00,18:00:00,1397930400,UTC,FT,4414,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,,False,
2369,208,564,182404,1380,2462,,2014-04-19,Lierse,KV Oostende,0,2,,,,,,,,False,,False,,,,,,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,18954,,,0-2,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-19 18:00:00,18:00:00,1397930400,UTC,FT,4510,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,
2370,208,564,182724,1087,2641,,2014-04-19,Sporting Charleroi,Cercle Brugge,2,0,,,,,,,,False,,False,,,,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,18954,,,2-0,0-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-19 18:00:00,18:00:00,1397930400,UTC,FT,4513,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,,False,
2371,208,564,183075,2938,1130,,2014-04-19,Mechelen,Kortrijk,2,1,,,,,,,,False,,False,,,,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,18954,,,2-1,2-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-19 18:00:00,18:00:00,1397930400,UTC,FT,4500,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,
2372,208,564,183093,1380,1272,,2014-04-26,Lierse,Waasland-Beveren,4,2,,,,,,,,False,,False,,,,,,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,19062,,,4-2,1-2,0,0,,,,,,,877,,,0,,,,,90,2014-04-26 18:00:00,18:00:00,1398535200,UTC,FT,4510,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,,False,
2373,208,564,183118,2462,2402,,2014-04-26,KV Oostende,Gent,1,1,,,,,,,,False,,False,,,,,,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,19062,,,1-1,0-1,0,0,,,,,,,877,,,0,,,,,90,2014-04-26 18:00:00,18:00:00,1398535200,UTC,FT,2612,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,,False,
2374,208,564,183144,2641,1130,,2014-04-26,Cercle Brugge,Kortrijk,0,4,,,,,,,,False,,False,,,,,,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,19062,,,0-4,0-2,0,0,,,,,,,877,,,0,,,,,90,2014-04-26 18:00:00,18:00:00,1398535200,UTC,FT,4475,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,,False,
2375,208,564,183167,1087,2938,,2014-04-26,Sporting Charleroi,Mechelen,3,0,,,,,,,,False,,False,,,,,,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,19062,,,3-0,1-0,0,0,,,,,,,877,,,0,,,,,90,2014-04-26 18:00:00,18:00:00,1398535200,UTC,FT,4513,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,,False,
2376,208,564,183194,1272,2462,,2014-05-03,Waasland-Beveren,KV Oostende,0,1,,,,,,,,False,,False,,,,,,556,1936,1272,192,https://cdn.sportmonks.com/images/soccer/teams/24/1272.png,False,,556,,,,,,,,,,19076,,,0-1,0-1,0,0,,,,,,,877,,,0,,,,,90,2014-05-03 18:00:00,18:00:00,1399140000,UTC,FT,4414,556,1904,2462,188,https://cdn.sportmonks.com/images/soccer/teams/30/2462.png,False,,1476,,,,,,,,,,,False,
2377,208,564,183213,2402,1380,,2014-05-03,Gent,Lierse,4,0,,,,,,,,False,,False,,,,,,556,1900,2402,184,https://cdn.sportmonks.com/images/soccer/teams/2/2402.png,False,,1449,,,,,,,,,,19076,,,4-0,3-0,0,0,,,,,,,877,,,0,,,,,90,2014-05-03 18:00:00,18:00:00,1399140000,UTC,FT,1449,556,1906,1380,195,https://cdn.sportmonks.com/images/soccer/teams/4/1380.png,False,,623,,,,,,,,,,,False,
2378,208,564,183242,1130,1087,,2014-05-03,Kortrijk,Sporting Charleroi,2,1,,,,,,,,False,,False,,,,,,556,1901,1130,185,https://cdn.sportmonks.com/images/soccer/teams/10/1130.png,False,,447,,,,,,,,,,19076,,,2-1,1-0,0,0,,,,,,,877,,,0,,,,,90,2014-05-03 18:00:00,18:00:00,1399140000,UTC,FT,447,556,1904,1087,187,https://cdn.sportmonks.com/images/soccer/teams/31/1087.png,False,,425,,,,,,,,,,,False,
2379,208,564,183260,2938,2641,,2014-05-03,Mechelen,Cercle Brugge,2,0,,,,,,,,False,,False,,,,,,556,1904,2938,191,https://cdn.sportmonks.com/images/soccer/teams/26/2938.png,False,,1726,,,,,,,,,,19076,,,2-0,1-0,0,0,,,,,,,877,,,0,,,,,90,2014-05-03 18:00:00,18:00:00,1399140000,UTC,FT,4500,556,1899,2641,194,https://cdn.sportmonks.com/images/soccer/teams/17/2641.png,False,,1572,,,,,,,,,,,False,
2380,208,564,183282,1947,2694,,2014-03-29,OH Leuven,Mons,2,0,,,,,,,,False,,False,,,,,,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,19087,,,2-0,1-0,0,0,,,,,,,889,,,0,,,,,90,2014-03-29 19:00:00,19:00:00,1396119600,UTC,FT,1051,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,,False,
2381,208,564,183309,2694,1947,,2014-04-05,Mons,OH Leuven,1,1,,,,,,,,False,,False,,,,,,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,19090,,,1-1,1-0,0,0,,,,,,,889,,,0,,,,,90,2014-04-05 18:00:00,18:00:00,1396720800,UTC,FT,1603,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,,False,
2382,208,564,183328,1947,2694,,2014-04-12,OH Leuven,Mons,2,0,,,,,,,,False,,False,,,,,,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,19094,,,2-0,1-0,0,0,,,,,,,889,,,0,,,,,90,2014-04-12 18:00:00,18:00:00,1397325600,UTC,FT,1051,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,,False,
2383,208,564,183357,2694,1947,,2014-04-19,Mons,OH Leuven,0,0,,,,,,,,False,,False,,,,,,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,19098,,,0-0,,0,0,,,,,,,889,,,0,,,,,90,2014-04-19 00:00:00,00:00:00,1397865600,UTC,CANCL,1603,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,,False,
2384,208,564,183358,1947,2694,,2014-04-27,OH Leuven,Mons,0,0,,,,,,,,False,,False,,,,,,556,1957,1947,100,https://cdn.sportmonks.com/images/soccer/teams/27/1947.png,False,,1051,,,,,,,,,,19099,,,0-0,,0,0,,,,,,,889,,,0,,,,,90,2014-04-27 00:00:00,00:00:00,1398556800,UTC,CANCL,1051,556,1909,2694,101,https://cdn.sportmonks.com/images/soccer/teams/6/2694.png,False,,1603,,,,,,,,,,,False,
2385,208,564,183359,340,660,,2014-03-28,Club Brugge,Lokeren,5,1,,,,,,,,False,,False,,,,,,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,19100,,,5-1,2-0,0,0,,,,,,,890,,,0,,,,,90,2014-03-28 19:30:00,19:30:00,1396035000,UTC,FT,4475,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,,False,
2386,208,564,183384,2709,1118,,2014-03-29,Genk,Zulte-Waregem,0,3,,,,,,,,False,,False,,,,,,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,19100,,,0-3,0-1,0,0,,,,,,,890,,,0,,,,,90,2014-03-29 19:00:00,19:00:00,1396119600,UTC,FT,4423,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,,,,,False,
2387,208,564,183416,700,2555,,2014-03-30,Standard Liège,Anderlecht,1,0,,,,,,,,False,,False,,,,,,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,19100,,,1-0,1-0,0,0,,,,,,,890,,,0,,,,,90,2014-03-30 17:00:00,17:00:00,1396198800,UTC,FT,4503,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,,False,
2388,208,564,183445,1118,700,,2014-04-04,Zulte-Waregem,Standard Liège,2,0,,,,,,,,False,,False,,,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,,,,19116,,,2-0,0-0,0,0,,,,,,,890,,,0,,,,,90,2014-04-04 18:30:00,18:30:00,1396636200,UTC,FT,4481,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,,False,
2389,208,564,183469,660,2709,,2014-04-05,Lokeren,Genk,1,1,,,,,,,,False,,False,,,,,,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,19116,,,1-1,1-1,0,0,,,,,,,890,,,0,,,,,90,2014-04-05 18:00:00,18:00:00,1396720800,UTC,FT,4518,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,,False,
2390,208,564,183494,2555,340,,2014-04-06,Anderlecht,Club Brugge,3,0,,,,,,,,False,,False,,,,,,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,19116,,,3-0,3-0,0,0,,,,,,,890,,,0,,,,,90,2014-04-06 18:00:00,18:00:00,1396807200,UTC,FT,4463,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,,False,
2391,208,564,183523,660,2555,,2014-04-11,Lokeren,Anderlecht,1,2,,,,,,,,False,,False,,,,,,556,1915,660,182,https://cdn.sportmonks.com/images/soccer/teams/20/660.png,False,,169,,,,,,,,,,19124,,,1-2,1-1,0,0,,,,,,,890,,,0,,,,,90,2014-04-11 18:30:00,18:30:00,1397241000,UTC,FT,4518,556,1908,2555,125,https://cdn.sportmonks.com/images/soccer/teams/27/2555.png,False,,1528,,,,,,,,,,,False,
2392,208,564,183557,1118,340,,2014-04-12,Zulte-Waregem,Club Brugge,2,1,,,,,,,,False,,False,,,,,,556,2001,1118,189,https://cdn.sportmonks.com/images/soccer/teams/30/1118.png,False,,440,,,,,,,,,,19124,,,2-1,1-0,0,0,,,,,,,890,,,0,,,,,90,2014-04-12 16:00:00,16:00:00,1397318400,UTC,FT,4481,556,1891,340,143,https://cdn.sportmonks.com/images/soccer/teams/20/340.png,False,,1572,,,,,,,,,,,False,
2393,208,564,183579,2709,700,,2014-04-13,Genk,Standard Liège,2,2,,,,,,,,False,,False,,,,,,556,1988,2709,186,https://cdn.sportmonks.com/images/soccer/teams/21/2709.png,False,,1611,,,,,,,,,,19124,,,2-2,1-1,0,0,,,,,,,890,,,0,,,,,90,2014-04-13 16:00:00,16:00:00,1397404800,UTC,FT,4423,556,1898,700,164,https://cdn.sportmonks.com/images/soccer/teams/28/700.png,False,,189,,,,,,,,,,,False,
