,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2829,600,2159,425300,2530,365,,2014-11-01,Bursaspor,Sivasspor,3,0,,,,,,,,False,,False,,,,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,57756,,,3-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-01 14:00:00,14:00:00,1414850400,UTC,FT,9663,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,,,False,
2830,600,2159,425333,2792,688,,2014-11-01,Akhisar Belediyespor,Trabzonspor,1,1,,,,,,,,False,,False,,,,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,57756,,,1-1,1-1,,,,,,,,,3483,,,0,,,,,90,2014-11-01 17:00:00,17:00:00,1414861200,UTC,FT,1651,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,,,False,
2831,600,2159,425356,1041,4396,,2014-11-02,Rizespor,Kayseri Erciyesspor,1,1,,,,,,,,False,,False,,,,,,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,57756,,,1-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-02 11:30:00,11:30:00,1414927800,UTC,FT,401,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,,,False,
2832,600,2159,425388,2763,2494,,2014-11-02,Gaziantepspor,Mersin İdmanyurdu,1,0,,,,,,,,False,,False,,,,,,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,57756,,,1-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-02 11:30:00,11:30:00,1414927800,UTC,FT,9639,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,,,False,
2833,600,2159,425423,554,88,,2014-11-02,Beşiktaş,Fenerbahçe,0,2,,,,,,,,False,,False,,,,,,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,57756,,,0-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-02 17:00:00,17:00:00,1414947600,UTC,FT,9651,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,,,False,
2834,600,2159,425448,420,3267,,2014-11-03,Eskişehirspor,Balıkesirspor,2,2,,,,,,,,False,,False,,,,,,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,57756,,,2-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-03 17:00:00,17:00:00,1415034000,UTC,FT,34,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,,,False,
2835,600,2159,425473,2632,3619,,2014-11-03,Konyaspor,Karabükspor,1,0,,,,,,,,False,,False,,,,,,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,57756,,,1-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-03 18:00:00,18:00:00,1415037600,UTC,FT,9687,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,,,False,
2836,600,2159,425482,365,420,,2014-11-07,Sivasspor,Eskişehirspor,1,1,,,,,,,,False,,False,,,,,,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,57777,,,1-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-07 16:00:00,16:00:00,1415376000,UTC,FT,9638,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,,,False,
2837,600,2159,425492,2763,2792,,2014-11-07,Gaziantepspor,Akhisar Belediyespor,1,0,,,,,,,,False,,False,,,,,,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,57777,,,1-0,1-0,,,,,,,,,3483,,,0,,,,,90,2014-11-07 18:00:00,18:00:00,1415383200,UTC,FT,9639,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,,,False,
2838,600,2159,425502,2494,3267,,2014-11-08,Mersin İdmanyurdu,Balıkesirspor,2,1,,,,,,,,False,,False,,,,,,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,57777,,,2-1,1-0,,,,,,,,,3483,,,0,,,,,90,2014-11-08 12:30:00,12:30:00,1415449800,UTC,FT,1492,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,,,False,
2839,600,2159,425513,3619,34,,2014-11-08,Karabükspor,Galatasaray,1,2,,,,,,,,False,,False,,,,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,57777,,,1-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-08 16:00:00,16:00:00,1415462400,UTC,FT,9661,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,,,False,
2840,600,2159,425523,88,1041,,2014-11-08,Fenerbahçe,Rizespor,2,1,,,,,,,,False,,False,,,,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,57777,,,2-1,1-1,,,,,,,,,3483,,,0,,,,,90,2014-11-08 18:30:00,18:30:00,1415471400,UTC,FT,9654,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,,,False,
2841,600,2159,425535,4396,2530,,2014-11-09,Kayseri Erciyesspor,Bursaspor,1,1,,,,,,,,False,,False,,,,,,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,57777,,,1-1,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-09 11:30:00,11:30:00,1415532600,UTC,FT,161,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,,,False,
2842,600,2159,425545,1071,286,,2014-11-09,Kasımpaşa,Gençlerbirliği,2,2,,,,,,,,False,,False,,,,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,,,,,,,,57777,,,2-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-09 11:30:00,11:30:00,1415532600,UTC,FT,9651,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,,,False,
2843,600,2159,425557,688,2632,,2014-11-09,Trabzonspor,Konyaspor,3,2,,,,,,,,False,,False,,,,,,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,57777,,,3-2,2-1,,,,,,,,,3483,,,0,,,,,90,2014-11-09 14:00:00,14:00:00,1415541600,UTC,FT,9655,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,,,False,
2844,600,2159,425569,3702,554,,2014-11-09,İstanbul Başakşehir,Beşiktaş,1,2,,,,,,,,False,,False,,,,,,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,57777,,,1-2,1-0,,,,,,,,,3483,,,0,,,,,90,2014-11-09 17:00:00,17:00:00,1415552400,UTC,FT,9686,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,,,False,
2845,600,2159,425579,1041,3702,,2014-11-22,Rizespor,İstanbul Başakşehir,0,2,,,,,,,,False,,False,,,,,,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,57787,,,0-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-22 11:30:00,11:30:00,1416655800,UTC,FT,401,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,,,False,
2846,600,2159,425590,2792,2494,,2014-11-22,Akhisar Belediyespor,Mersin İdmanyurdu,1,1,,,,,,,,False,,False,,,,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,57787,,,1-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-22 14:00:00,14:00:00,1416664800,UTC,FT,1651,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,,,False,
2847,600,2159,425600,34,688,,2014-11-22,Galatasaray,Trabzonspor,0,3,,,,,,,,False,,False,,,,,,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,57787,,,0-3,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-22 17:00:00,17:00:00,1416675600,UTC,FT,9667,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,,,False,
2848,600,2159,425611,286,3619,,2014-11-23,Gençlerbirliği,Karabükspor,2,2,,,,,,,,False,,False,,,,,,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,57787,,,2-2,2-1,,,,,,,,,3483,,,0,,,,,90,2014-11-23 11:30:00,11:30:00,1416742200,UTC,FT,9640,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,,,False,
2849,600,2159,425624,2632,2763,,2014-11-23,Konyaspor,Gaziantepspor,2,0,,,,,,,,False,,False,,,,,,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,57787,,,2-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-23 11:30:00,11:30:00,1416742200,UTC,FT,9687,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,,,False,
2850,600,2159,425635,420,4396,,2014-11-23,Eskişehirspor,Kayseri Erciyesspor,2,1,,,,,,,,False,,False,,,,,,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,57787,,,2-1,1-0,,,,,,,,,3483,,,0,,,,,90,2014-11-23 14:00:00,14:00:00,1416751200,UTC,FT,34,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,,,False,
2851,600,2159,425647,554,1071,,2014-11-23,Beşiktaş,Kasımpaşa,2,0,,,,,,,,False,,False,,,,,,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,57787,,,2-0,2-0,,,,,,,,,3483,,,0,,,,,90,2014-11-23 17:00:00,17:00:00,1416762000,UTC,FT,9651,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,,,,,,,,,,False,
2852,600,2159,425656,3267,365,,2014-11-24,Balıkesirspor,Sivasspor,1,3,,,,,,,,False,,False,,,,,,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,57787,,,1-3,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-24 17:00:00,17:00:00,1416848400,UTC,FT,1907,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,,,False,
2853,600,2159,425666,2530,88,,2014-11-24,Bursaspor,Fenerbahçe,1,1,,,,,,,,False,,False,,,,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,57787,,,1-1,1-0,,,,,,,,,3483,,,0,,,,,90,2014-11-24 18:00:00,18:00:00,1416852000,UTC,FT,9663,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,,,False,
2854,600,2159,425677,2792,2632,,2014-11-28,Akhisar Belediyespor,Konyaspor,0,0,,,,,,,,False,,False,,,,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,57798,,,0-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-28 17:00:00,17:00:00,1417194000,UTC,FT,1651,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,,,False,
2855,600,2159,425687,3702,2530,,2014-11-28,İstanbul Başakşehir,Bursaspor,0,0,,,,,,,,False,,False,,,,,,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,57798,,,0-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-28 18:00:00,18:00:00,1417197600,UTC,FT,9686,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,,,False,
2856,600,2159,425698,1071,1041,,2014-11-29,Kasımpaşa,Rizespor,3,1,,,,,,,,False,,False,,,,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,,,,,,,,57798,,,3-1,2-1,,,,,,,,,3483,,,0,,,,,90,2014-11-29 11:30:00,11:30:00,1417260600,UTC,FT,9651,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,,,False,
2857,600,2159,425710,4396,3267,,2014-11-29,Kayseri Erciyesspor,Balıkesirspor,4,0,,,,,,,,False,,False,,,,,,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,57798,,,4-0,2-0,,,,,,,,,3483,,,0,,,,,90,2014-11-29 14:00:00,14:00:00,1417269600,UTC,FT,161,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,,,False,
2858,600,2159,425720,2763,34,,2014-11-29,Gaziantepspor,Galatasaray,0,1,,,,,,,,False,,False,,,,,,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,57798,,,0-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-29 17:00:00,17:00:00,1417280400,UTC,FT,9639,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,,,False,
2859,600,2159,425730,2494,365,,2014-11-30,Mersin İdmanyurdu,Sivasspor,2,0,,,,,,,,False,,False,,,,,,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,57798,,,2-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-11-30 14:00:00,14:00:00,1417356000,UTC,FT,1492,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,,,False,
2860,600,2159,425741,88,420,,2014-11-30,Fenerbahçe,Eskişehirspor,2,2,,,,,,,,False,,False,,,,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,57798,,,2-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-11-30 17:00:00,17:00:00,1417366800,UTC,FT,9654,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,,,False,
2861,600,2159,425753,3619,554,,2014-12-01,Karabükspor,Beşiktaş,1,2,,,,,,,,False,,False,,,,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,57798,,,1-2,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-01 16:00:00,16:00:00,1417449600,UTC,FT,9661,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,,,False,
2862,600,2159,425763,688,286,,2014-12-01,Trabzonspor,Gençlerbirliği,4,1,,,,,,,,False,,False,,,,,,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,57798,,,4-1,3-0,,,,,,,,,3483,,,0,,,,,90,2014-12-01 18:30:00,18:30:00,1417458600,UTC,FT,9655,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,,,False,
2863,600,2159,425775,2632,2494,,2014-12-06,Konyaspor,Mersin İdmanyurdu,2,0,,,,,,,,False,,False,,,,,,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,57807,,,2-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-06 11:30:00,11:30:00,1417865400,UTC,FT,9687,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,,,False,
2864,600,2159,425788,286,2763,,2014-12-06,Gençlerbirliği,Gaziantepspor,2,0,,,,,,,,False,,False,,,,,,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,57807,,,2-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-06 14:00:00,14:00:00,1417874400,UTC,FT,9640,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,,,False,
2865,600,2159,425798,3267,88,,2014-12-06,Balıkesirspor,Fenerbahçe,0,1,,,,,,,,False,,False,,,,,,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,57807,,,0-1,0-1,,,,,,,,,3483,,,0,,,,,90,2014-12-06 16:45:00,16:45:00,1417884300,UTC,FT,1907,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,,,False,
2866,600,2159,425808,34,2792,,2014-12-06,Galatasaray,Akhisar Belediyespor,2,1,,,,,,,,False,,False,,,,,,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,57807,,,2-1,1-0,,,,,,,,,3483,,,0,,,,,90,2014-12-06 19:45:00,19:45:00,1417895100,UTC,FT,9667,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,,,False,
2867,600,2159,425821,2530,1071,,2014-12-07,Bursaspor,Kasımpaşa,5,1,,,,,,,,False,,False,,,,,,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,57807,,,5-1,3-0,,,,,,,,,3483,,,0,,,,,90,2014-12-07 11:30:00,11:30:00,1417951800,UTC,FT,9663,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,,,,,,,,,,False,
2868,600,2159,425832,1041,3619,,2014-12-07,Rizespor,Karabükspor,0,3,,,,,,,,False,,False,,,,,,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,57807,,,0-3,0-2,,,,,,,,,3483,,,0,,,,,90,2014-12-07 11:30:00,11:30:00,1417951800,UTC,FT,401,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,,,False,
2869,600,2159,425843,420,3702,,2014-12-07,Eskişehirspor,İstanbul Başakşehir,0,1,,,,,,,,False,,False,,,,,,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,57807,,,0-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-07 14:00:00,14:00:00,1417960800,UTC,FT,34,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,,,False,
2870,600,2159,425854,554,688,,2014-12-07,Beşiktaş,Trabzonspor,3,0,,,,,,,,False,,False,,,,,,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,57807,,,3-0,2-0,,,,,,,,,3483,,,0,,,,,90,2014-12-07 17:00:00,17:00:00,1417971600,UTC,FT,9651,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,,,False,
2871,600,2159,425866,365,4396,,2014-12-08,Sivasspor,Kayseri Erciyesspor,1,1,,,,,,,,False,,False,,,,,,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,57807,,,1-1,1-1,,,,,,,,,3483,,,0,,,,,90,2014-12-08 17:00:00,17:00:00,1418058000,UTC,FT,9638,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,,,False,
2872,600,2159,425876,88,365,,2014-12-12,Fenerbahçe,Sivasspor,4,1,,,,,,,,False,,False,,,,,,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,57816,,,4-1,3-1,,,,,,,,,3483,,,0,,,,,90,2014-12-12 18:00:00,18:00:00,1418407200,UTC,FT,9654,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,,,False,
2873,600,2159,425886,3702,3267,,2014-12-13,İstanbul Başakşehir,Balıkesirspor,1,0,,,,,,,,False,,False,,,,,,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,57816,,,1-0,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-13 11:30:00,11:30:00,1418470200,UTC,FT,9686,404,1966,3267,,https://cdn.sportmonks.com/images/soccer/teams/3/3267.png,False,,1907,,,,,,,,,,,False,
2874,600,2159,425898,2792,286,,2014-12-13,Akhisar Belediyespor,Gençlerbirliği,1,1,,,,,,,,False,,False,,,,,,404,1970,2792,546,https://cdn.sportmonks.com/images/soccer/teams/8/2792.png,False,,26363,,,,,,,,,57816,,,1-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-13 14:00:00,14:00:00,1418479200,UTC,FT,1651,404,1923,286,545,https://cdn.sportmonks.com/images/soccer/teams/30/286.png,False,,2021,,,,,,,,,,,False,
2875,600,2159,425909,2632,34,,2014-12-13,Konyaspor,Galatasaray,0,5,,,,,,,,False,,False,,,,,,404,1981,2632,544,https://cdn.sportmonks.com/images/soccer/teams/8/2632.png,False,,71803,,,,,,,,,57816,,,0-5,0-3,,,,,,,,,3483,,,0,,,,,90,2014-12-13 17:00:00,17:00:00,1418490000,UTC,FT,9687,404,1905,34,126,https://cdn.sportmonks.com/images/soccer/teams/2/34.png,False,,72098,,,,,,,,,,,False,
2876,600,2159,425920,1071,420,,2014-12-13,Kasımpaşa,Eskişehirspor,1,0,,,,,,,,False,,False,,,,,,404,1921,1071,,https://cdn.sportmonks.com/images/soccer/teams/15/1071.png,False,,417,,,,,,,,,57816,,,1-0,1-0,,,,,,,,,3483,,,0,,,,,90,2014-12-13 17:00:00,17:00:00,1418490000,UTC,FT,9651,404,1965,420,547,https://cdn.sportmonks.com/images/soccer/teams/4/420.png,False,,85156,,,,,,,,,,,False,
2877,600,2159,425930,3619,2530,,2014-12-14,Karabükspor,Bursaspor,3,2,,,,,,,,False,,False,,,,,,404,1969,3619,548,https://cdn.sportmonks.com/images/soccer/teams/3/3619.png,False,,2119,,,,,,,,,57816,,,3-2,1-2,,,,,,,,,3483,,,0,,,,,90,2014-12-14 11:30:00,11:30:00,1418556600,UTC,FT,9661,404,1963,2530,538,https://cdn.sportmonks.com/images/soccer/teams/2/2530.png,False,,72152,,,,,,,,,,,False,
2878,600,2159,425941,2494,4396,,2014-12-14,Mersin İdmanyurdu,Kayseri Erciyesspor,1,1,,,,,,,,False,,False,,,,,,404,1925,2494,540,https://cdn.sportmonks.com/images/soccer/teams/30/2494.png,False,,144575,,,,,,,,,57816,,,1-1,1-0,,,,,,,,,3483,,,0,,,,,90,2014-12-14 14:00:00,14:00:00,1418565600,UTC,FT,1492,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,,,False,
2879,600,2159,425953,2763,554,,2014-12-14,Gaziantepspor,Beşiktaş,0,1,,,,,,,,False,,False,,,,,,404,1969,2763,541,https://cdn.sportmonks.com/images/soccer/teams/11/2763.png,False,,72011,,,,,,,,,57816,,,0-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-14 17:00:00,17:00:00,1418576400,UTC,FT,9639,404,1903,554,147,https://cdn.sportmonks.com/images/soccer/teams/10/554.png,False,,72116,,,,,,,,,,,False,
2880,600,2159,425963,688,1041,,2014-12-15,Trabzonspor,Rizespor,3,2,,,,,,,,False,,False,,,,,,404,1967,688,181,https://cdn.sportmonks.com/images/soccer/teams/16/688.png,False,,72121,,,,,,,,,57816,,,3-2,1-1,,,,,,,,,3483,,,0,,,,,90,2014-12-15 18:00:00,18:00:00,1418666400,UTC,FT,9655,404,1953,1041,550,https://cdn.sportmonks.com/images/soccer/teams/17/1041.png,False,,171292,,,,,,,,,,,False,
2881,600,2159,425974,4396,88,,2014-12-19,Kayseri Erciyesspor,Fenerbahçe,0,1,,,,,,,,False,,False,,,,,,404,1966,4396,549,https://cdn.sportmonks.com/images/soccer/teams/12/4396.png,False,,2604,,,,,,,,,57826,,,0-1,0-0,,,,,,,,,3483,,,0,,,,,90,2014-12-19 18:00:00,18:00:00,1419012000,UTC,FT,161,404,1907,88,537,https://cdn.sportmonks.com/images/soccer/teams/24/88.png,False,,9695,,,,,,,,,,,False,
2882,600,2159,425986,365,3702,,2014-12-20,Sivasspor,İstanbul Başakşehir,0,2,,,,,,,,False,,False,,,,,,404,1967,365,543,https://cdn.sportmonks.com/images/soccer/teams/13/365.png,False,,73015,,,,,,,,,57826,,,0-2,0-1,,,,,,,,,3483,,,0,,,,,90,2014-12-20 11:30:00,11:30:00,1419075000,UTC,FT,9638,404,1990,3702,539,https://cdn.sportmonks.com/images/soccer/teams/22/3702.png,False,,2168,,,,,,,,,,,False,
